Frame_Idx,Timestamp,Unix_Time,Loop_Dt_s,State_Dwell_s,Since_Enter_s,Quality_Flag,Breath_Rate_BPM,Breath_Rate_Hz,Breathing_Valid,App_State,Distances_Being_Analyzed,DBA_Start_Idx,DBA_End_Idx,Distance_Bin_Center_m,Presence_Detected,Presence_Distance_m,Intra_Presence_Score,Inter_Presence_Score,Intra_Max_All,Inter_Max_All,Intra_Max_InSlice,Inter_Max_InSlice,Intra_Over_Inter,Presence_Distance_Index,PSD_Peak_Freq_Hz,PSD_Peak_BPM,PSD_Peak_Height,PSD_Peak_Ratio_1_2,Bandpower_6_30_BPM,Radar_Enter_Time,Script_Path,Run_Config_JSON,Git_Commit
225,16.236055374145508,1770683506.2360554,0.053241246001562104,6.149955987930298,11.20592451095581,breathing_no_rate,,,False,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",1,4,,True,0.7606912963092318,1.4792774206973835,16.015771436590757,1.3530508251417932,13.353918759299733,1.3530508251417932,13.353918759299733,0.09236378866858289,3,0.2734375,16.40625,19.42029624462244,1.0245576064376472,153.9814256769871,5.030130863189697,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
226,16.28934407234192,1770683506.289344,0.053159375998802716,6.203244686126709,11.259213209152222,breathing_no_rate,,,False,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",1,4,,True,0.7606912963092318,1.4628048026130727,15.9882099209839,1.3061776818679396,13.245816150210164,1.3061776818679396,13.245816150210164,0.09149271359018656,3,0.2734375,16.40625,19.897093390748584,1.0238242476586068,157.61874376550972,5.030130863189697,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
227,16.332579374313354,1770683506.3325794,0.04310842600170872,6.2464799880981445,11.302448511123657,breathing_no_rate,,,False,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",1,4,,True,0.7606912963092318,1.45527939956848,15.959460821870572,1.3837253694022729,13.09890150255171,1.3837253694022729,13.09890150255171,0.09118599460378986,3,0.2734375,16.40625,20.385757106943853,1.0235796562441866,161.28305935658454,5.030130863189697,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
228,16.3857581615448,1770683506.3857582,0.05305084100109525,6.29965877532959,11.355627298355103,breathing_no_rate,,,False,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",1,4,,True,0.7606912963092318,1.4420825485767879,15.931279991512323,1.3166025087220437,13.127263886880387,1.3166025087220437,13.127263886880387,0.09051893249168623,3,0.2734375,16.40625,20.884487436115464,1.0238579938016024,164.97338463953872,5.030130863189697,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
229,16.439286947250366,1770683506.439287,0.05327733800004353,6.353187561035156,11.409156084060669,breathing_no_rate,,,False,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",1,4,,True,0.7606912963092318,1.4314431745271157,15.903728190787547,1.3302804743782066,13.162301058876613,1.3302804743782066,13.162301058876613,0.09000676239861395,3,0.2734375,16.40625,21.390829186644677,1.0246584415948028,168.69148373341756,5.030130863189697,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
230,16.50204110145569,1770683506.502041,0.06276470299781067,6.4159417152404785,11.471910238265991,breathing_no_rate,,,False,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",1,4,,True,0.7606912963092318,1.4199945692801412,15.879169534544452,1.3111374302872136,13.435562772843845,1.3111374302872136,13.435562772843845,0.08942498389264125,3,0.2734375,16.40625,21.903406136416223,1.0259720505019276,172.45061729528842,5.030130863189697,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
231,16.53568720817566,1770683506.5356872,0.033375027000147384,6.449587821960449,11.505556344985962,breathing_no_rate,,,False,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",1,4,,True,0.7606912963092318,1.4075383730544369,15.857347457465996,1.2891007245711859,13.686032603125707,1.2891007245711859,13.686032603125707,0.08876253030762758,3,0.2734375,16.40625,22.419715596901515,1.027752027374858,176.25973834409945,5.030130863189697,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
232,16.589332580566406,1770683506.5893326,0.0535155380021024,6.503233194351196,11.559201717376709,breathing_no_rate,,,False,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",1,4,,True,0.7606912963092318,1.3860027311028205,15.837737987576546,1.181234698783028,13.886579392378609,1.181234698783028,13.886579392378609,0.0875126640355691,3,0.2734375,16.40625,22.936182364000164,1.0299302209184917,180.1162870338034,5.030130863189697,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
233,16.63278079032898,1770683506.6327808,0.0433244600026228,6.5466814041137695,11.602649927139282,breathing_no_rate,,,False,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",1,4,,True,0.7606912963092318,1.3670829697146014,15.819150871611829,1.1871875981194777,13.969717343884987,1.1871875981194777,13.969717343884987,0.08641948574802501,3,0.2734375,16.40625,23.45015522968495,1.0284846384098874,184.02318031088558,5.030130863189697,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
234,16.686309814453125,1770683506.6863098,0.05342124300295836,6.600210428237915,11.656178951263428,breathing_no_rate,,,False,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",1,4,,True,0.7606912963092318,1.3555695035662685,15.80205742567428,1.2460956455929897,14.101245310373711,1.1770066047323606,14.101245310373711,0.08578436220459841,3,0.2734375,16.40625,23.959714067050772,1.0260843060380267,187.98897194973148,5.030130863189697,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
235,16.73991322517395,1770683506.7399132,0.053443946002516896,6.65381383895874,11.709782361984253,breathing_no_rate,,,False,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",1,4,,True,0.7606912963092318,1.3551715506729245,15.783379917594372,1.351387682464627,13.92495229907939,1.241185981461152,13.92495229907939,0.08586066304477642,3,0.2734375,16.40625,24.46223741462143,1.0232876614833888,192.01335496728447,5.030130863189697,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
236,16.783592462539673,1770683506.7835925,0.04357738199905725,6.697493076324463,11.753461599349976,breathing_no_rate,,,False,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",1,4,,True,0.7606912963092318,1.359036465573227,15.759238501773714,1.3957853593836118,13.3571475098051,1.250741548150833,13.3571475098051,0.08623743965692421,3,0.2734375,16.40625,24.955532502418475,1.0201682229989242,196.09384647130128,5.030130863189697,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
237,16.837092876434326,1770683506.8370929,0.05334342899732292,6.750993490219116,11.806962013244629,breathing_no_rate,,,False,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",1,4,,True,0.7606912963092318,1.3657919944148582,15.723242975512123,1.4300258051035897,12.141658116261883,1.3142336791686053,12.141658116261883,0.08686451705144217,3,0.2734375,16.40625,25.43826150358371,1.0168013077203797,200.23180144249326,5.030130863189697,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
238,16.88050889968872,1770683506.880509,0.043165907001821324,6.794409513473511,11.850378036499023,breathing_no_rate,,,False,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",1,4,,True,0.7606912963092318,1.3698583464054732,15.676967219802341,1.4085225709365377,11.072490963613419,1.2922774944305704,11.072490963613419,0.08738031022319345,3,0.2734375,16.40625,25.910542873265182,1.0132538736977923,204.43052607013718,5.030130863189697,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
239,16.93386745452881,1770683506.9338675,0.05322205999982543,6.847768068313599,11.903736591339111,breathing_no_rate,,,False,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",1,4,,True,0.7606912963092318,1.366483819888672,15.62249743539604,1.3343977016104798,10.202708495557681,1.2607279610969746,10.202708495557681,0.08746896826647246,3,0.2734375,16.40625,26.372142953383797,1.009602308760605,208.69087146313922,5.030130863189697,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
240,16.98503017425537,1770683506.9850302,0.04339849600000889,6.898930788040161,11.954899311065674,breathing_no_rate,,,False,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",1,4,,True,0.7606912963092318,1.356562063250791,15.559363458689212,1.2622227076625436,9.277480164800332,1.190341920426296,9.277480164800332,0.08718621296213752,3,0.2734375,16.40625,26.823092295210753,1.0059218403597692,213.00448641886334,5.030130863189697,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
241,17.038469791412354,1770683507.0384698,0.05326155999864568,6.9523704051971436,12.008338928222656,breathing_no_rate,,,False,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",1,4,,True,0.7606912963092318,1.3564440080338476,15.48878633935801,1.3553214998433365,8.466304151735175,1.1983047405737333,8.466304151735175,0.0875758688084661,3,0.2734375,16.40625,27.264220650749216,1.0022779533136768,217.37125429912743,5.030130863189697,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
242,17.081873655319214,1770683507.0818737,0.04327818299861974,6.995774269104004,12.051742792129517,breathing_no_rate,,,False,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",1,4,,True,0.7606912963092318,1.358069849113749,15.414172876021638,1.3735288857909038,7.990071096270203,1.2784511667635272,7.990071096270203,0.08810526337881584,3,0.234375,14.0625,27.7329423312081,1.0012807265303132,221.79615444902768,5.030130863189697,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
243,17.135504245758057,1770683507.1355042,0.05350542699670768,7.049404859542847,12.10537338256836,breathing_no_rate,,,False,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",1,4,,True,0.7606912963092318,1.3630445396484054,15.336629638734719,1.41034554857445,7.621012909429565,1.2884380671404971,7.621012909429565,0.0888750972593585,3,0.234375,14.0625,28.255850664246335,1.0047098862876904,226.26352968455265,5.030130863189697,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
