Frame_Idx,Timestamp,Unix_Time,Loop_Dt_s,State_Dwell_s,Since_Enter_s,Quality_Flag,Breath_Rate_BPM,Breath_Rate_Hz,Breathing_Valid,App_State,Distances_Being_Analyzed,DBA_Start_Idx,DBA_End_Idx,Distance_Bin_Center_m,Presence_Detected,Presence_Distance_m,Intra_Presence_Score,Inter_Presence_Score,Intra_Max_All,Inter_Max_All,Intra_Max_InSlice,Inter_Max_InSlice,Intra_Over_Inter,Presence_Distance_Index,PSD_Peak_Freq_Hz,PSD_Peak_BPM,PSD_Peak_Height,PSD_Peak_Ratio_1_2,Bandpower_6_30_BPM,Radar_Enter_Time,Script_Path,Run_Config_JSON,Git_Commit
1693,91.85344195365906,1770683219.853442,0.04314183799942839,47.80010676383972,84.54625248908997,breathing,21.821768152299356,0.36369613587165595,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.5204729922115796,1.434998118694719,34.81828403914385,0.8803240680589749,39.216056968577924,0.8803240680589749,39.216056968577924,0.041213923002854605,1,0.3515625,21.09375,473.9596180339409,1.1007108336510538,1815.6728476884841,7.307189464569092,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
1694,91.90672588348389,1770683219.906726,0.053150619998632465,47.85339069366455,84.5995364189148,breathing,21.82134843696785,0.36368914061613083,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.5204729922115796,1.382610040103702,34.8636905674881,0.8844867989113492,39.381677976451826,0.8844867989113492,39.381677976451826,0.03965759154985887,1,0.3515625,21.09375,473.35375055577924,1.1001865656330474,1817.3596059949768,7.307189464569092,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
1695,91.96014738082886,1770683219.9601474,0.05325169299976551,47.90681219100952,84.65295791625977,breathing,21.820971407865905,0.3636828567977651,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.5204729922115796,1.3408830058773409,34.9040244258524,0.9441285133821077,38.91727694459216,0.9441285133821077,38.91727694459216,0.03841628550053106,1,0.3515625,21.09375,472.7185709163021,1.0996179158880446,1819.1938737838682,7.307189464569092,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
1696,92.00337409973145,1770683220.003374,0.04309841400026926,47.95003890991211,84.69618463516235,breathing,21.82038799073112,0.363673133178852,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.5204729922115796,1.3076119853289179,34.9261510739058,0.991260077813079,37.12777099406202,0.991260077813079,37.12777099406202,0.037439337221058126,1,0.3515625,21.09375,472.0709748239058,1.0990839695273897,1821.228531948211,7.307189464569092,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
1697,92.05669641494751,1770683220.0566964,0.053181286002654815,48.003361225128174,84.74950695037842,breathing,21.819336217899053,0.3636556036316509,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.5204729922115796,1.271736808828068,34.917832499423916,0.9306237220805955,34.09012740634283,0.9306237220805955,34.09012740634283,0.03642083947874514,1,0.3515625,21.09375,471.43011472615115,1.0986659331036046,1823.442037606586,7.307189464569092,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
1698,92.1101942062378,1770683220.1101942,0.053251784996973583,48.05685901641846,84.8030047416687,breathing,21.817568856504487,0.3636261476084081,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.5204729922115796,1.2521970488904464,34.884674873423975,1.0664065252823216,31.585463455120983,1.0664065252823216,31.585463455120983,0.03589533276542213,1,0.3515625,21.09375,470.8156337829407,1.0984403417741975,1825.786851114442,7.307189464569092,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
1699,92.15418362617493,1770683220.1541836,0.04392332699717372,48.10084843635559,84.84699416160583,breathing,21.814877795856283,0.36358129659760474,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.5204729922115796,1.232984425051378,34.836246740680146,1.0503044200594156,30.01760717595912,1.0503044200594156,30.01760717595912,0.03539372076549899,1,0.3515625,21.09375,470.2460563160463,1.0984732568511066,1828.2439485017742,7.307189464569092,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
1700,92.22419691085815,1770683220.224197,0.062093675001960946,48.17086172103882,84.91700744628906,breathing,21.811094382780098,0.3635182397130016,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.5204729922115796,1.212104651857305,34.7707279701792,1.0135728373964437,28.251555706450656,1.0135728373964437,28.251555706450656,0.03485991486968409,1,0.3515625,21.09375,469.7387075829122,1.0988203970685135,1830.7935575724505,7.307189464569092,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
1701,92.25759410858154,1770683220.257594,0.033179537997057196,48.20425891876221,84.95040464401245,breathing,21.806092142288236,0.36343486903813726,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.6405821442604057,1.1896468412673067,34.69456676581578,0.9761105234247155,27.116463464091208,0.9761105234247155,27.116463464091208,0.034289138556135995,2,0.3515625,21.09375,469.3096676245884,1.0995271269346025,1833.3804278183911,7.307189464569092,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
1702,92.31119012832642,1770683220.3111901,0.05353048399774707,48.25785493850708,85.00400066375732,breathing,21.79981418218487,0.36333023636974787,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.6405821442604057,1.1665567273883184,34.610163906948024,0.9470082599842394,26.212009114007625,0.9470082599842394,26.212009114007625,0.033705610202225046,2,0.3515625,21.09375,468.97213104188234,1.1006219850352486,1835.9798728590113,7.307189464569092,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
1703,92.35465025901794,1770683220.3546503,0.043258188998152036,48.30131506919861,85.04746079444885,breathing,21.792263839998693,0.36320439733331156,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.6405821442604057,1.1402698016855866,34.51872965926725,0.8903249862963736,25.420945819950557,0.8903249862963736,25.420945819950557,0.03303336420278995,2,0.3515625,21.09375,468.7357690660977,1.1021181097767068,1838.5043295937962,7.307189464569092,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
1704,92.40825247764587,1770683220.4082525,0.05347920799977146,48.35491728782654,85.10106301307678,breathing,21.783521938949704,0.36305869898249504,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.5204729922115796,1.1183969419766981,34.42619524548864,0.9104225312830916,25.218943962634103,0.9104225312830916,25.218943962634103,0.03248679970338744,1,0.3515625,21.09375,468.60457267520223,1.1040077039539027,1840.8351663854103,7.307189464569092,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
1705,92.45175766944885,1770683220.4517577,0.043365446999814594,48.39842247962952,85.14456820487976,breathing,21.773773064531564,0.3628962177421927,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.5204729922115796,1.1054710699458057,34.32920845666501,0.9825675880003956,24.678942146524435,0.9825675880003956,24.678942146524435,0.032202054385822125,1,0.3515625,21.09375,468.5750365071758,1.1062533476043497,1843.0548249852452,7.307189464569092,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
1706,92.50513172149658,1770683220.5051317,0.053231044999847654,48.451796531677246,85.19794225692749,breathing,21.763246826001406,0.36272078043335676,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.5204729922115796,1.1060010402642204,34.21505204016416,1.1110401739725844,22.856393468141743,1.1110401739725844,22.856393468141743,0.03232498394685856,1,0.3515625,21.09375,468.63855757596076,1.1088015348644382,1845.135950711336,7.307189464569092,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
1707,92.55845642089844,1770683220.5584564,0.053195026997855166,48.5051212310791,85.25126695632935,breathing,21.7522186480208,0.36253697746701335,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.6405821442604057,1.1160121010755746,34.104362844407326,1.2112005903892584,23.09069562575933,1.2112005903892584,23.09069562575933,0.032723439914232155,2,0.3515625,21.09375,468.7815869050553,1.111581599881795,1847.057670572567,7.307189464569092,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
1708,92.60170269012451,1770683220.6017027,0.04311100500126486,48.548367500305176,85.29451322555542,breathing,21.740990727018048,0.3623498454503008,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.6405821442604057,1.1346389738010407,34.023519622182604,1.311749462767849,25.979551641582674,1.311749462767849,25.979551641582674,0.033348664484218034,2,0.3515625,21.09375,468.98683125063525,1.1145096125104699,1848.8334773190966,7.307189464569092,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
1709,92.65538096427917,1770683220.655381,0.05343522700059111,48.60204577445984,85.34819149971008,breathing,21.72987137085871,0.36216452284764517,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.6405821442604057,1.1756401619245886,33.977542403214564,1.5654930687334505,29.40277080160967,1.5654930687334505,29.40277080160967,0.03460050504455726,2,0.3515625,21.09375,469.23461563856193,1.1174932347832325,1850.503354179224,7.307189464569092,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
1710,92.70888495445251,1770683220.708885,0.05335815400030697,48.65554976463318,85.40169548988342,breathing,21.719157974053466,0.36198596623422447,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.6405821442604057,1.2216336120481819,33.94709536761223,1.6589546031087599,30.91758995269222,1.6589546031087599,30.91758995269222,0.03598639479557083,2,0.3515625,21.09375,469.5040874908447,1.1204357766587922,1852.1807987942448,7.307189464569092,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
1711,92.75234413146973,1770683220.7523441,0.04332905900082551,48.69900894165039,85.44515466690063,breathing,21.709115428742617,0.36181859047904363,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.5204729922115796,1.2772536457492385,33.934225244174044,1.8061073889584602,32.65363723698973,1.8061073889584602,32.65363723698973,0.037639097369091254,1,0.3515625,21.09375,469.77382890587955,1.1232424989842118,1853.9890730014206,7.307189464569092,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
