Frame_Idx,Timestamp,Unix_Time,Loop_Dt_s,State_Dwell_s,Since_Enter_s,Quality_Flag,Breath_Rate_BPM,Breath_Rate_Hz,Breathing_Valid,App_State,Distances_Being_Analyzed,DBA_Start_Idx,DBA_End_Idx,Distance_Bin_Center_m,Presence_Detected,Presence_Distance_m,Intra_Presence_Score,Inter_Presence_Score,Intra_Max_All,Inter_Max_All,Intra_Max_InSlice,Inter_Max_InSlice,Intra_Over_Inter,Presence_Distance_Index,PSD_Peak_Freq_Hz,PSD_Peak_BPM,PSD_Peak_Height,PSD_Peak_Ratio_1_2,Bandpower_6_30_BPM,Radar_Enter_Time,Script_Path,Run_Config_JSON,Git_Commit
1650,91.37196493148804,1770765776.371965,0.055972611000015604,35.909656286239624,82.30293369293213,breathing,13.516854022245774,0.2252809003707629,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.5204729922115796,1.052821682381397,22.98507800181131,0.7077698735414205,25.250235528192054,0.7077698735414205,25.250235528192054,0.04580457096964646,1,0.234375,14.0625,309.1631796535322,1.1569431627167932,1332.0532002484085,9.069031238555908,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",50dae1a
1651,91.4190239906311,1770765776.419024,0.04693473099996481,35.95671534538269,82.3499927520752,breathing,13.514157040317535,0.22523595067195892,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.5204729922115796,1.0217068942897434,22.993379132716765,0.7258571607229682,23.81934857540691,0.7258571607229682,23.81934857540691,0.044434828128465526,1,0.234375,14.0625,310.1471968060566,1.1558882642550414,1335.547317450298,9.069031238555908,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",50dae1a
1652,91.46562814712524,1770765776.4656281,0.0462181639999244,36.00331950187683,82.39659690856934,breathing,13.511979011463081,0.22519965019105134,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.40036384016275356,0.9953694249333442,22.985245413407338,0.744944023707361,22.175933564031162,0.744944023707361,22.175933564031162,0.043304709770383115,0,0.234375,14.0625,311.16863959654466,1.1550288292768809,1339.0758422114504,9.069031238555908,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",50dae1a
1653,91.52191042900085,1770765776.5219104,0.05601851799997348,36.05960178375244,82.45287919044495,breathing,13.510296992600388,0.2251716165433398,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.40036384016275356,0.9796613094213089,22.962571958225915,0.8303033329060063,20.706544273159885,0.8303033329060063,20.706544273159885,0.04266339452480056,0,0.234375,14.0625,312.2234965744545,1.1543518198893743,1342.6819624658458,9.069031238555908,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",50dae1a
1654,91.56798958778381,1770765776.5679896,0.04576846499992371,36.1056809425354,82.4989583492279,breathing,13.509101616512366,0.22515169360853943,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.40036384016275356,0.9682555974542221,22.92775223016806,0.8598063020046675,19.463160272020016,0.8598063020046675,19.463160272020016,0.042230723077575825,0,0.234375,14.0625,313.31498026360646,1.153843457450165,1346.4681296965798,9.069031238555908,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",50dae1a
1655,91.614266872406,1770765776.6142669,0.04608494299998256,36.15195822715759,82.5452356338501,breathing,13.50836296657154,0.22513938277619233,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.40036384016275356,0.9522724611924493,22.887752737600984,0.8002994960969436,18.90776989432216,0.8002994960969436,18.90776989432216,0.04160620007143887,0,0.234375,14.0625,314.43591699406244,1.1534842673104664,1350.55342893974,9.069031238555908,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",50dae1a
1656,91.67057514190674,1770765776.6705751,0.056065072000023974,36.208266496658325,82.60154390335083,breathing,13.5080419262883,0.225134032104805,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.40036384016275356,0.9384312558780655,22.847666364048166,0.8068244812331196,18.85903879028722,0.8068244812331196,18.85903879028722,0.041073394536316185,0,0.234375,14.0625,315.5744014738227,1.1532512117489195,1355.1164084595475,9.069031238555908,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",50dae1a
1657,91.71675324440002,1770765776.7167532,0.04584661199999118,36.25444459915161,82.64772200584412,breathing,13.508114582837992,0.22513524304729987,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.40036384016275356,0.9217860494002836,22.808620066169112,0.7635179009202131,18.923480888675893,0.7635179009202131,18.923480888675893,0.04041393150099384,0,0.234375,14.0625,316.72919997662376,1.1531206983219384,1360.462082989517,9.069031238555908,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",50dae1a
1658,91.80472469329834,1770765776.8047247,0.08765292800001134,36.34241604804993,82.73569345474243,breathing,13.508536915378956,0.2251422819229826,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.40036384016275356,0.9057392080796823,22.77146836505938,0.7531605141382728,19.07484314494176,0.7531605141382728,19.07484314494176,0.039775176276918324,0,0.234375,14.0625,317.8927038844186,1.1530638291342628,1366.6368773870718,9.069031238555908,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",50dae1a
1659,91.82029676437378,1770765776.8202968,0.015121414999953231,36.357988119125366,82.75126552581787,breathing,13.509254775924171,0.22515424626540287,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.6405821442604057,0.8877390537165329,22.736434276381644,0.7165876109745184,19.250513257921316,0.7165876109745184,19.250513257921316,0.03904477737716019,2,0.234375,14.0625,319.0556715866046,1.1530485069805982,1373.3113547545881,9.069031238555908,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",50dae1a
1660,91.87215256690979,1770765776.8721526,0.045688613999914196,36.40984392166138,82.80312132835388,breathing,13.510203633412457,0.2251700605568743,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.6405821442604057,0.8700309761506766,22.697756679743236,0.7016566965506892,18.84930358294485,0.7016566965506892,18.84930358294485,0.038331142151858524,2,0.234375,14.0625,320.2083815132016,1.1530396239718081,1380.237355262242,9.069031238555908,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",50dae1a
1661,91.91715931892395,1770765776.9171593,0.044594141999937165,36.45485067367554,82.84812808036804,breathing,13.511309281407263,0.22518848802345437,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.40036384016275356,0.8513211965715927,22.646424005045255,0.6734224017200884,17.538780095438412,0.6734224017200884,17.538780095438412,0.03759185815782986,0,0.234375,14.0625,321.342948783415,1.152999179514223,1387.291742827967,9.069031238555908,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",50dae1a
1662,91.97202348709106,1770765776.9720235,0.054686937000042235,36.50971484184265,82.90299224853516,breathing,13.512495060549634,0.22520825100916056,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.6405821442604057,0.8408711737948299,22.585324779467047,0.7415088884029087,16.505900918498842,0.7415088884029087,16.505900918498842,0.03723086317219694,2,0.234375,14.0625,322.45345770102256,1.152889259490171,1394.4083707980965,9.069031238555908,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",50dae1a
1663,92.01798343658447,1770765777.0179834,0.04613225799994325,36.55567479133606,82.94895219802856,breathing,13.513677629036875,0.22522796048394791,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.6405821442604057,0.8407779612538757,22.518337436714297,0.8398916654730674,15.85304101012294,0.8398916654730674,15.85304101012294,0.03733747779023769,2,0.234375,14.0625,323.53465350435573,1.152671866465634,1401.5454314162428,9.069031238555908,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",50dae1a
1664,92.06433391571045,1770765777.064334,0.04591166699992755,36.602025270462036,82.99530267715454,breathing,13.514774142974005,0.22524623571623342,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.6405821442604057,0.8446305776898895,22.44304089862331,0.881262533619405,14.950972611559484,0.881262533619405,14.950972611559484,0.037634407203138556,2,0.234375,14.0625,324.58265218916455,1.1523117179010962,1408.6756490867297,9.069031238555908,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",50dae1a
1665,92.12102842330933,1770765777.1210284,0.05645636600002035,36.65871977806091,83.05199718475342,breathing,13.515704584808518,0.22526174308014196,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.6405821442604057,0.8494325825376173,22.355711282913667,0.8950916386302337,13.666341745245715,0.8950916386302337,13.666341745245715,0.03799622091159374,2,0.234375,14.0625,325.5909931880078,1.1517796924218269,1415.765454880962,9.069031238555908,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",50dae1a
1666,92.16717505455017,1770765777.167175,0.04587390799997593,36.70486640930176,83.09814381599426,breathing,13.516400215686087,0.22527333692810145,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.6405821442604057,0.8541642098176723,22.264321112227307,0.8991540926353886,13.170922970585588,0.8991540926353886,13.170922970585588,0.038364707692967445,2,0.234375,14.0625,326.55759783751995,1.1510538998611017,1422.7966730545093,9.069031238555908,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",50dae1a
1667,92.22365283966064,1770765777.2236528,0.05622855299998264,36.76134419441223,83.15462160110474,breathing,13.516806573817234,0.22528010956362057,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.5204729922115796,0.8554241486314317,22.173433305760238,0.8674040651027618,13.130020822574245,0.8674040651027618,13.130020822574245,0.03857878472209461,1,0.234375,14.0625,327.480240028703,1.1501229995184994,1429.7483105224844,9.069031238555908,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",50dae1a
1668,92.26984405517578,1770765777.269844,0.04592751799998496,36.80753540992737,83.20081281661987,breathing,13.516882933947638,0.22528138223246064,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.5204729922115796,0.8507786257119624,22.075134603126056,0.8066074517365881,12.294331775575847,0.8066074517365881,12.294331775575847,0.03854013134992855,1,0.234375,14.0625,328.3605335551839,1.1489838387681668,1436.6125223330682,9.069031238555908,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",50dae1a
