Timestamp,Unix_Time,Quality_Flag,Breath_Rate_BPM,App_State,Distances_Being_Analyzed,Presence_Detected,Presence_Distance_m,Intra_Presence_Score,Inter_Presence_Score,Presence_Distance_Index,Radar_Enter_Time,Intra_Max_All,Inter_Max_All,Intra_Over_Inter_Max,Signal_Peak_Bin,Signal_Peak_Value,Noise_Median,Peak_To_Noise,Signal_At_PresenceBin,Noise_At_PresenceBin,PresenceBin_To_Noise,FastSlow_Diff_Max,FastSlow_Diff_AtPresenceBin,Frame_Energy,Sweep_Energy_STD,Sweep_Energy_P2P,Bin_Energy_STD,PSD_Peak_Idx,PSD_Peak_Freq_Hz,PSD_Peak_BPM,PSD_Peak_Height,PSD_Peak_Ratio_1_2,Bandpower_6_30_BPM,Motion_RMS,Motion_P2P,Rate_Hist_Last,Rate_Hist_Valid_Frac_10s,Buffer_Coverage_s,DBA_Start_Idx,DBA_End_Idx
6.853601932525635,1770767790.853602,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,1.6300178825275693,14.549463272683132,2,5.498023271560669,1.401996972358382,21.62984185100342,0.06481771720529361,0,1011.8242189234255,91.70032240106215,11.034031205332727,329.7669927861944,65.02791889705315,5.071160178187205,1392.6065930861103,715.3920256195638,426905.28125,21704.351021683662,95923.99999999988,364638.5626366896,,,,,,,,,,,,,
6.895873785018921,1770767790.8958738,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,1.6043062289358248,14.88564659361434,2,5.498023271560669,1.359831291736449,24.97114622155055,0.05445610223964945,0,864.7342912890931,89.44297229496084,9.667995920660427,158.24982721159606,63.663180483655395,2.485735491171992,1622.33118774601,832.9148426225765,249258.78125,13702.514290517483,52897.74999999994,293372.0575331525,,,,,,,,,,,,,
6.948284387588501,1770767790.9482844,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,1.5746300552483419,15.296121949123076,2,5.498023271560669,1.2924591449769547,28.02085796989396,0.04612489547320313,0,905.2395336491055,87.5038484450741,10.345139667851026,119.93561098043399,62.45000093602224,1.9205061518154847,1434.2605852919096,818.1893046641296,267804.5625,13618.997258970425,54306.25000000006,325483.016841977,,,,,,,,,,,,,
7.000557899475098,1770767791.000558,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,1.5421774094329816,15.76427406454283,2,5.498023271560669,1.2336068805343214,30.745141757974928,0.04012363612453388,0,950.6985281393097,85.90740239983387,11.066549582112398,97.58433852314623,61.27312676362526,1.5926123518717588,1264.3565313991048,789.3691140671801,296787.890625,12810.725748789315,54833.75000000006,363042.41785083356,,,,,,,,,,,,,
7.052805185317993,1770767791.0528052,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,1.5128586982667676,16.26915886385021,2,5.498023271560669,1.234086660305422,32.930357240993686,0.03747565358117892,0,986.3200070210479,84.31397576774953,11.698179311651218,105.64681727340393,60.244645809134596,1.7536299840878407,1144.2212094672059,733.7412890250502,321344.859375,11293.790387299392,41022.25,390422.69357269106,,,,,,,,,,,,,
7.094972133636475,1770767791.0949721,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,1.483319742007062,16.790972331887474,2,5.498023271560669,1.2024535405875927,34.53263024515452,0.03482079216139337,0,1037.3744370555166,82.91690677508225,12.511012257813166,115.12264180538074,59.4798237351073,1.9354906348771743,1001.5540842549176,680.1727407548669,365926.828125,15074.812947823446,49055.74999999994,431098.8275982602,,,,,,,,,,,,,
7.147467851638794,1770767791.1474679,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,1.446642124757515,17.306100507897206,2,5.498023271560669,1.0978991650054142,35.33558666823778,0.031070636389382945,0,1050.28142991831,81.70619481837647,12.854367190151386,189.7260463306238,58.72290220676473,3.2308697151813623,929.2108419288194,568.7027413749449,385983.0,13303.32930839119,53680.75,438486.68030861364,,,,,,,,,,,,,
7.199848651885986,1770767791.1998487,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,1.4108232831681418,17.784674746499135,2,5.498023271560669,1.070245847459067,35.013347336168614,0.030566796060739435,0,1075.937294873637,80.32450092075251,13.394883037265963,322.554822132998,58.07384820330134,5.55421815682446,793.6640459183611,409.3382942050018,445065.46875,17036.790627399183,65445.50000000012,439275.2554105911,,,,,,,,,,,,,
7.252158880233765,1770767791.2521589,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,1.3804225397504357,18.210142549379906,2,5.498023271560669,1.091362179966952,33.95245125596854,0.03214384056417595,0,1040.3403176665317,79.62870590273339,13.064890429391687,414.27357827436936,57.533448615324744,7.20056920343937,722.143440940579,298.28310517779823,467617.90625,16396.77264330426,56293.5,389304.48992422014,,,,,,,,,,,,,
7.304706335067749,1770767791.3047063,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.361733613660528,18.591855014741075,1,5.498023271560669,1.1840331007063196,33.096928698465454,0.0357747122537519,0,1016.753430809309,78.54835004866487,12.944300296141572,761.2024333455917,100.09265753550459,7.604977748422506,700.3308397111997,612.396758050727,510079.140625,12550.306118953566,42348.24999999988,345570.04860820464,,,,,,,,,,,,,
7.347476959228516,1770767791.347477,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.3365670786786412,18.929286551698933,1,5.498023271560669,1.0972753101710688,32.08911649305552,0.03419462515816969,0,1031.7824269498392,77.8964214155167,13.24556902855445,868.3966007821541,99.04002552621355,8.768137893336284,643.581195069233,474.44624594243874,609545.84375,22180.603200430796,88569.25,336810.9513433283,,,,,,,,,,,,,
7.396504878997803,1770767791.3965049,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.3179771339794448,19.219060392436717,1,5.498023271560669,1.1412177689444731,30.810014021947993,0.0370404819710393,0,1056.2673537775604,77.34681979425737,13.656248008303075,960.0414216324209,97.77706097531092,9.818677428492316,581.4061641827277,359.49676911911024,696358.71875,21553.116084686244,92698.0,353349.9740084475,,,,,,,,,,,,,
7.465670824050903,1770767791.4656708,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.3035211020935462,19.453633615674132,1,5.498023271560669,1.1660683523181692,29.07113576840819,0.040110863282652794,0,1125.224856001013,76.81505904152289,14.648493017210555,1030.5469971239788,97.31789500214364,10.589491245065352,481.25118204409137,271.3976323049608,802927.125,22996.72332230179,90817.99999999988,402364.5388579237,,,,,,,,,,,,,
7.498363971710205,1770767791.498364,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.2893602989984634,19.630853064254314,1,5.498023271560669,1.154714682565819,27.074069904622007,0.04265020688027548,0,1207.9554136018432,76.61869553097873,15.76580500639916,1118.9113326410186,96.96892417460262,11.538865076142988,374.25899571869786,171.89037062919328,934179.984375,28805.284765976103,118829.75,469477.01335619437,,,,,,,,,,,,,
7.551243782043457,1770767791.5512438,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.2846453223994767,19.752286798370434,1,5.498023271560669,1.2398137597844656,24.973937365363568,0.04964430484455058,1,1405.4081994321969,76.16441769314967,18.452293629760774,1405.4081994321969,96.75999746208149,14.52468206159706,334.4757139629854,107.62934093146305,1337793.46875,46537.04204934113,187163.49999999977,654587.0625724134,,,,,,,,,,,,,
7.604104042053223,1770767791.604104,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,1.299710087892405,19.855349356664465,2,5.498023271560669,1.4429508788693615,24.390101921601726,0.0591613304220026,1,1570.6123370460484,76.44321128405944,20.546132359473745,1186.4500687449936,56.25210286222367,21.091657171107595,424.0325139983563,424.0325139983563,1595892.640625,31884.694492049333,113249.25000000023,785328.6100840374,,,,,,,,,,,,,
7.646742820739746,1770767791.6467428,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,1.3121410753382374,19.965474790621666,2,5.498023271560669,1.4303390303745416,24.92111931869577,0.05739465439034713,1,1588.176776261462,76.61963073554537,20.728066175656302,1203.3657567552975,56.13955937881431,21.435254748151497,414.1036150344146,414.1036150344146,1611727.90625,40494.445415763774,178709.25,808061.3120985128,,,,,,,,,,,,,
7.699236154556274,1770767791.6992362,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,1.333788967876573,20.065717738086033,2,5.498023271560669,1.5396243160358885,24.67689332144684,0.06239133491878413,1,1546.8235155573664,77.11655544694075,20.058254762190252,1184.8025234321751,57.02982369886727,20.77513915644338,371.460187869235,371.460187869235,1543049.09375,35055.57565059136,159713.5,748894.4109178458,,,,,,,,,,,,,
7.751631021499634,1770767791.751631,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,1.3555038108941029,20.158557422110867,2,5.498023271560669,1.5619757464334572,24.52202257127801,0.06369685623726896,1,1492.9189790892874,76.57996288059053,19.49490340440186,1165.4057266945706,57.06092178616882,20.42388538764604,330.63004299543536,330.63004299543536,1422160.53125,26044.27254888469,97218.75,677474.9528063829,,,,,,,,,,,,,
7.803958177566528,1770767791.8039582,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,1.3704891565107509,20.221070566022412,2,5.498023271560669,1.512974796941019,23.22170147377647,0.06515348578502828,1,1318.6116781723495,76.73899376003237,17.18307230191925,1045.3905707019267,57.76419723157018,18.097552130655878,362.55057247560785,197.79281487172898,1118984.15625,23971.665869227698,101708.75,517444.23137383565,,,,,,,,,,,,,
7.846147298812866,1770767791.8461473,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,1.372918275436277,20.236574101479476,2,5.498023271560669,1.396015144513514,20.996247338875705,0.06648879306456952,1,1072.487662006538,76.19165994441592,14.07618186524448,851.0765425330438,57.86639131107375,14.707613922962357,515.188951023843,3.267000847310328,751822.953125,19372.608555884293,66369.5,349558.5408994978,,,,,,,,,,,,,
7.898494005203247,1770767791.898494,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,1.3698177077548515,20.224704671032587,2,5.498023271560669,1.3403364810226168,19.631233148688217,0.06827571507110872,1,1024.2759103996345,75.89882405415251,13.495280370290532,737.6897266551161,58.005626122657375,12.717554760679537,481.0191798104735,103.41580549228343,658792.15625,26050.222488834388,98827.25,367839.95074870216,,,,,,,,,,,,,
7.9509265422821045,1770767791.9509265,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,1.35774252773742,20.21690216735025,2,5.498023271560669,1.2429277078387677,19.818974479550928,0.06271402736092613,0,801.6767584257386,75.24200354853902,10.65464395692119,547.9685780224994,57.27581207023275,9.567190026760374,597.6681919936163,275.2910020957845,405812.640625,13939.939130451507,51262.74999999994,244383.15762644014,,,,,,,,,,,,,
8.003291368484497,1770767792.0032914,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,1.3439532248904869,20.205082752250636,2,5.498023271560669,1.212839956134816,19.59047316707085,0.06190968159521228,0,824.0006826453483,74.58078948607655,11.0484306791648,577.9907276505394,56.90531973079181,10.157059662870642,540.3177518112776,230.3370736053954,436757.25,19628.10282676666,80275.25,236554.15702034792,,,,,,,,,,,,,
8.045488595962524,1770767792.0454886,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.3303092256710538,20.181455857452214,0,5.498023271560669,1.200577552038433,18.929230433135718,0.06342453044860139,1,917.9083091804431,74.05339763362447,12.395222076228748,898.2284517663087,100.96018446920097,8.896858266254718,437.7147834692777,437.7147834692777,564326.09375,21784.176645538464,74068.5,294253.00574986666,,,,,,,,,,,,,
8.098021268844604,1770767792.0980213,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.3130632482716778,20.15083665309342,0,5.498023271560669,1.1490827704463207,18.49739961771857,0.06212131402964871,1,1040.659783577827,73.78314818899403,14.104301715319789,1010.2572228150611,99.77935793971234,10.124912042582428,305.8584987876511,305.8584987876511,708404.96875,24019.260644759597,110513.24999999988,382497.5540634227,,,,,,,,,,,,,
8.150601148605347,1770767792.1506011,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.296513751049569,20.109707814771806,0,5.498023271560669,1.1391556379426282,17.847621707083015,0.06382674714730846,1,1088.7645808438112,73.3599556106097,14.841401848824278,1040.5992414229408,99.08948910659652,10.501610723746936,258.74324903531465,258.74324903531465,733456.265625,22925.997803985523,87892.75,429374.91415294894,,,,,,,,,,,,,
8.203186273574829,1770767792.2031863,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.2768541868115386,20.059474024398686,0,5.498023271560669,1.0899245241467157,17.24638176350395,0.06319728619193446,1,1024.6709990284687,72.76164168859088,14.082571190460863,1022.6721451209327,98.52030305417495,10.380318710024664,259.82686777063907,259.82686777063907,626756.609375,25159.6531932466,100106.0,434113.48684410396,,,,,,,,,,,,,
8.245597124099731,1770767792.2455971,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,1.2529550685474602,20.010770014807264,2,5.498023271560669,1.0257143189051683,17.234641468096346,0.059514688526848075,0,1035.0454643547066,72.11067193014863,14.353568433573459,400.5243828407954,55.8166329176829,7.175717378443518,353.29073211956575,353.29073211956575,574246.859375,15511.640108361187,61957.50000000012,463757.19213323423,,,,,,,,,,,,,
8.298161745071411,1770767792.2981617,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,1.2299445588685716,19.981689488907136,2,5.498023271560669,1.0111529946232403,18.29501898669975,0.0552693055581449,0,1035.3995398063735,71.59078570454912,14.462748656858475,354.0520464034914,55.388909041118644,6.39211084901969,375.42580079144756,375.42580079144756,560600.140625,25313.775099823502,106256.75000000023,479351.98364139494,,,,,,,,,,,,,
8.351127862930298,1770767792.3511279,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,1.209954758395251,19.97305029532977,2,5.498023271560669,1.0198850999850975,19.463337874265257,0.052400318307231665,0,985.4018790733301,70.86079564497254,13.906164474874007,307.4044122263863,54.86162644124016,5.603268298106878,396.3779292766859,396.3779292766859,502405.015625,20848.5567099134,82143.25000000006,430327.49108552164,,,,,,,,,,,,,
8.402774572372437,1770767792.4027746,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,1.1961851157510635,19.997303440182716,2,5.498023271560669,1.0652587827291977,21.452492131359545,0.049656644839054916,0,852.0950697031993,70.29004481782557,12.122556926795204,139.33620536314314,54.44369716335614,2.559271552453742,530.0830900386828,530.0830900386828,341874.40625,16546.81630487112,63339.0,291865.4243481719,,,,,,,,,,,,,
8.445307493209839,1770767792.4453075,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,1.1816858977973712,20.0448860050951,2,5.498023271560669,1.0438225205540232,22.947422464750538,0.045487571517539634,0,612.6926355237184,69.5804810003086,8.805524576816241,160.14978340603523,53.98686992628675,2.966458022510585,711.1408326069545,478.2655762821938,182374.328125,6269.32769753286,28464.75,126590.09829957031,,,,,,,,,,,,,
8.514741659164429,1770767792.5147417,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,1.175512557412376,20.091113499281814,2,5.498023271560669,1.1168143878237553,22.957218138857975,0.04864763583374934,0,480.15022470186346,68.90467451728477,6.968325851019718,335.14234965347185,53.55088964983936,6.258389950916881,790.0055492520662,284.8099827273924,156164.84375,10966.910432949475,39137.50000000003,70664.82832221146,,,,,,,,,,,,,
8.547847509384155,1770767792.5478475,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,1.1729570525480475,20.12885487362061,2,5.498023271560669,1.1486584640115263,22.50656145696494,0.05103660397688261,0,624.9762057970688,68.24974271921184,9.157195044077215,390.4992097463195,53.06953099573572,7.358256280243722,502.37512602642005,215.484193225112,242060.203125,9867.85677014436,37644.74999999994,96127.30823985547,,,,,,,,,,,,,
8.601157426834106,1770767792.6011574,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,1.1679146909242835,20.144782023896138,2,5.498023271560669,1.1199702428199414,21.164119641529954,0.05291834773837351,1,854.665790400698,67.88828368276697,12.589297357727434,511.23320953479725,52.66556165526173,9.707163342746078,240.64079609868384,88.98187462515085,450409.21875,13422.997110508179,50046.5,288451.0430628428,,,,,,,,,,,,,
8.65405011177063,1770767792.65405,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,1.1503667342705077,20.140770182546454,2,5.498023271560669,0.9835149374538833,19.880000494817086,0.04947258113302476,1,1153.5685156558757,67.68796809843931,17.04244562284964,700.2878453937709,52.531375981606836,13.330849083900574,147.90816125170068,93.98040859363334,772101.34375,19054.72695104054,71764.0,524667.6248222879,,,,,,,,,,,,,
8.696619033813477,1770767792.696619,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,1.1321627573987239,20.131756491735327,2,5.498023271560669,0.9590733025867949,19.53685289820089,0.04909047058577298,1,1320.4392527914715,67.43662973643707,19.580445492791835,825.2089176763058,52.3725802693076,15.756506809807771,295.61540145744834,205.57492729140938,1003470.265625,29593.499430627297,104501.75,676846.2087109417,,,,,,,,,,,,,
8.749057292938232,1770767792.7490573,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,1.1252752578911058,20.123961290066767,2,5.498023271560669,1.0597866263031999,19.601682778273226,0.054066104335889764,1,1376.5682548120344,67.23826196664224,20.472989850250656,893.3099003845193,52.2229766778773,17.105687136096126,330.3304750645234,257.0147313503529,1100074.828125,27134.148432734608,87116.49999999953,719884.6506927904,,,,,,,,,,,,,
8.801447629928589,1770767792.8014476,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,1.1265498568267451,20.110789467334456,2,5.498023271560669,1.1386691666032618,19.21510552153744,0.05925906393111993,1,1294.2497253476627,67.02744119446945,19.30925158806665,842.1880217994673,52.034382267338415,16.18522186842443,232.91316934029442,193.35825444228715,995122.875,33155.507382941876,129371.75000000012,650411.750731838,,,,,,,,,,,,,
8.85374903678894,1770767792.853749,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,1.124728475012859,20.07345189816609,2,5.498023271560669,1.107410172128254,17.4971596255489,0.06329085381652183,0,1069.1579667254507,66.97558432025394,15.963398864833277,669.8772771233922,52.135444698233755,12.84878801720929,109.8420009395029,19.766153579847014,701995.625,22882.710834103287,92412.25,472815.5272887161,,,,,,,,,,,,,
8.89596176147461,1770767792.8959618,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,1.1187903114520086,20.024296006449955,2,5.498023271560669,1.0623282811730763,16.583383586320423,0.0640598027283966,0,952.8343183792501,66.86720429911374,14.2496509066348,536.2462776677335,52.22799045225554,10.267411650610569,185.44161352393564,106.93284174358428,505161.109375,15712.231730747017,49966.5,343869.6677217704,,,,,,,,,,,,,
8.948384761810303,1770767792.9483848,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,1.107493477712183,19.972134320110232,2,5.498023271560669,1.0000794325889883,16.268654589989985,0.06147278049303837,0,876.4880427378915,66.30902032696042,13.218232427546575,470.94363383530305,51.95666579468687,9.064161963110381,258.5549406934988,161.7499218487224,421202.1875,17073.91829102488,62263.5,281980.54809594277,,,,,,,,,,,,,
9.000735998153687,1770767793.000736,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,1.0953309644663012,19.91858357653691,2,5.498023271560669,0.9796857512417336,16.062930039257733,0.06099047613271024,0,833.5022893827288,66.01299208503576,12.626337074623313,446.30098623294566,51.762563260965024,8.622080478786613,270.78012309800215,175.04513335951742,388037.890625,9526.121997962682,35181.0,251606.99330915467,,,,,,,,,,,,,
9.053059577941895,1770767793.0530596,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,1.0784943303943624,19.8651910910818,2,5.498023271560669,0.9184060248056584,15.967539652858623,0.0575170655413855,0,814.6656738541584,65.80516342579126,12.379965817735261,431.38458044997384,51.369311089155,8.397710058693962,250.1581200825707,178.3968269244951,372091.71875,9222.052815921657,32035.5,251921.91118365776,,,,,,,,,,,,,
9.095346689224243,1770767793.0953467,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,1.063498789510507,19.81696100464188,2,5.498023271560669,0.9209162090953654,16.247934608087725,0.05667897066623363,0,807.744121864251,65.2939785671135,12.370882270891594,370.0496641077384,50.953165869144456,7.262545080139283,243.2197431563426,225.13705934853897,345806.296875,9106.928797718203,28624.250000000116,264236.5756608672,,,,,,,,,,,,,
9.14784836769104,1770767793.1478484,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,1.0433881763760944,19.77785995167655,2,5.498023271560669,0.8521697910811472,16.845280979276883,0.05058804255499811,0,761.331904973941,64.84096483568308,11.741526470056868,307.0140087398293,50.584799841817635,6.06929373435924,270.62898175967274,270.62898175967274,296474.9375,11339.569031679237,38803.25,248619.24569291898,,,,,,,,,,,,,
9.200263023376465,1770767793.200263,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,1.027450985213527,19.74654530700595,2,5.498023271560669,0.8759148813725011,17.36663231204024,0.05043665723922737,0,762.6071748449525,64.40633340772344,11.840561859117757,290.0143315424257,50.31753969015122,5.763682670546534,270.11804769596677,270.11804769596677,298406.90625,16148.236505371036,69927.74999999983,256896.31815137298,,,,,,,,,,,,,
9.252566576004028,1770767793.2525666,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,1.0090983964772582,19.726083526204594,2,5.498023271560669,0.8345958907268762,18.150526404500308,0.045981911052120315,0,723.7683746588061,64.0704706236676,11.296442301769982,228.24488288349426,50.09941597001364,4.555839194124568,311.6824411557192,311.6824411557192,258846.671875,9769.738568709394,32054.75,230170.68489287558,,,,,,,,,,,,,
9.294939041137695,1770767793.294939,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,0.9973509708614067,19.72286972452594,2,5.498023271560669,0.8856525486093371,19.472193193590996,0.04548293763104992,0,580.3456001599392,63.674973646374276,9.114186734867546,127.63304945232642,49.82397545321295,2.561679357955251,414.0304618118584,387.19411664835025,153676.265625,7953.48064601119,35747.0,141681.50293236095,,,,,,,,,,,,,
9.347641229629517,1770767793.3476412,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,0.9879341306853137,19.73568193631953,2,5.498023271560669,0.8983956884201268,20.747846668013363,0.04330067128179953,0,611.1713427151586,63.317000897274895,9.65256304064475,95.43782743886202,49.53665543605478,1.926610236335655,393.85723868614144,393.85723868614144,168793.875,9435.577974397624,30303.75,157726.0931292734,,,,,,,,,,,,,
9.395123481750488,1770767793.3951235,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,0.9746297266030095,19.75964810542097,2,5.498023271560669,0.848127036261042,21.676941633536124,0.039125770164449285,0,651.1846056419025,62.89078811300155,10.354212837363498,106.8016926949194,49.20921476941323,2.170359620514273,359.20747140498673,359.20747140498673,189619.625,12888.441583874197,58598.00000000006,178323.33244236876,,,,,,,,,,,,,
9.447746515274048,1770767793.4477465,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,0.9651890597026164,19.78312764309651,2,5.498023271560669,0.8754240650336282,21.684970194815318,0.04037008384740894,0,676.3319526358711,62.55524746333389,10.811754090198177,198.88395642937115,48.91341133189647,4.066041419106926,250.862830734515,250.862830734515,227802.71875,16597.490681217027,74236.49999999997,202546.92857452476,,,,,,,,,,,,,
9.500317335128784,1770767793.5003173,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,0.9616969914640935,19.79661551026551,2,5.498023271560669,0.9284932474784123,20.9026206181238,0.04441994448432624,0,747.5783952410944,62.32758060531528,11.994343242088668,283.4516396693623,48.75919189682516,5.813296501372192,156.17122697511536,156.17122697511536,283910.359375,15096.028306046053,63584.25000000006,241707.93160753924,,,,,,,,,,,,,
9.570055723190308,1770767793.5700557,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,0.9551627724362513,19.798892718919127,2,5.498023271560669,0.8930332489196612,19.987901037169152,0.04467869073467561,0,748.6693247439085,61.91606902965305,12.091680503380498,311.1464750021282,48.435950238842594,6.4238746935160655,143.56171852949035,120.6548478558696,298015.703125,16960.402428160323,66895.25000000003,246090.89124740107,,,,,,,,,,,,,
9.602699756622314,1770767793.6026998,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,0.9492287485517136,19.787704240717993,2,5.498023271560669,0.892806079689305,18.84787207182288,0.047369065125216964,0,781.5797554072777,61.56548121133058,12.695096992935383,344.94646889952355,48.124877063236944,7.167737144327456,103.91492267083675,81.56719733440241,337274.359375,16882.07913711885,65228.75000000006,271892.5586287033,,,,,,,,,,,,,
9.645753860473633,1770767793.6457539,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,0.9424136711555186,19.76140641680363,2,5.498023271560669,0.8776136530431627,17.526091384082804,0.050074693424806443,0,785.3518344705448,61.29585576727832,12.81247850490046,370.7503055460643,47.96667100016454,7.729331592285469,94.04622440643539,52.36853023126275,344697.4375,19117.701423823644,70940.75,266290.66976566066,,,,,,,,,,,,,
9.698425531387329,1770767793.6984255,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,0.9408362813512665,19.71763003921911,2,5.498023271560669,0.9258379354861339,15.952861566950322,0.05803585341366996,0,823.9070648820169,60.95121677625137,13.517483463751313,421.0701813905254,47.72814206868225,8.822262152500517,52.1127450128846,1.9239338853546428,385261.59375,13106.114607632528,48319.00000000006,269586.218506796,,,,,,,,,,,,,
9.751273155212402,1770767793.7512732,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,0.9395613307717019,19.664977678738236,2,5.498023271560669,0.927438677448018,15.0842223169022,0.061484023365746786,0,800.7021942684122,60.61638912990719,13.209335061829819,343.4250737060414,47.55881137675456,7.221060908739975,74.72493959335083,74.72493959335083,356992.796875,10261.989274067862,39984.99999999994,270288.1998620956,,,,,,,,,,,,,
9.803725242614746,1770767793.8037252,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,0.9390733395437858,19.619657706385123,2,5.498023271560669,0.9344333569626221,15.631500139311408,0.0597788663004168,1,1161.8060462325457,60.58720604501455,19.17576534805354,684.4568158857795,47.61652247730541,14.374355376279848,322.96372534843374,250.09424952165534,732198.15625,22673.903551025585,92845.25,499684.2670665399,,,,,,,,,,,,,
9.845961809158325,1770767793.8459618,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,0.9552382721707336,19.586229550291723,2,5.498023271560669,1.1089398174526783,16.611123657979082,0.06675886834743085,1,1133.204544229549,60.72089004248022,18.662515378448813,767.8589983885388,47.72125488658098,16.090503072423754,313.19342606067977,313.19342606067977,720840.59375,17174.126434042,58236.49999999977,420065.065418778,,,,,,,,,,,,,
