Timestamp,Unix_Time,Quality_Flag,Breath_Rate_BPM,App_State,Distances_Being_Analyzed,Presence_Detected,Presence_Distance_m,Intra_Presence_Score,Inter_Presence_Score,Presence_Distance_Index,Radar_Enter_Time,Intra_Max_All,Inter_Max_All,Intra_Over_Inter_Max,Signal_Peak_Bin,Signal_Peak_Value,Noise_Median,Peak_To_Noise,Signal_At_PresenceBin,Noise_At_PresenceBin,PresenceBin_To_Noise,FastSlow_Diff_Max,FastSlow_Diff_AtPresenceBin,Frame_Energy,Sweep_Energy_STD,Sweep_Energy_P2P,Bin_Energy_STD,PSD_Peak_Idx,PSD_Peak_Freq_Hz,PSD_Peak_BPM,PSD_Peak_Height,PSD_Peak_Ratio_1_2,Bandpower_6_30_BPM,Motion_RMS,Motion_P2P,Rate_Hist_Last,Rate_Hist_Valid_Frac_10s,Buffer_Coverage_s,DBA_Start_Idx,DBA_End_Idx
81.69456624984741,1770768591.6945662,breathing,19.241571494978793,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.7606912963092318,1.8799168272295261,37.28753956246517,3,4.837075233459473,1.6219652908584306,37.82134634629429,0.04288491678653488,1,1420.670275345409,59.08504686364465,24.044497732225896,290.0313627976292,39.66054480851128,7.312843638196182,305.37239209265283,305.37239209265283,1065582.546875,33489.462049093105,153609.25,695371.3645740701,8,0.3125,18.75,401.1953567733453,1.1477745814949005,1753.076281723959,3.857961529278932,17.038552718849672,20.17302733537416,0.005,120.0,0,3
81.74214816093445,1770768591.7421482,breathing,19.234986377373538,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.7606912963092318,1.8543898889785095,37.278182875950044,3,4.837075233459473,1.6116712865540697,36.34718477046973,0.0443410210911061,1,1560.2290747274901,59.17066663141527,26.36828623919466,365.31778225436824,39.60472451721851,9.224096031429761,216.07851580574084,216.07851580574084,1284849.796875,47848.258797197435,213322.75,823694.1058147175,8,0.3125,18.75,401.9911836585892,1.1487851749154192,1760.281188762702,3.8672095281002736,17.038552718849672,20.17302733537416,0.005,120.0,0,3
81.79407238960266,1770768591.7940724,breathing,19.227951760843318,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.7606912963092318,1.830524806989169,37.2570025159921,3,4.837075233459473,1.6036076855452488,35.14953904990586,0.04562243855382568,1,1480.4655689279807,59.20578400472458,25.005421240344276,335.03120773481686,39.56244026488786,8.46841614124831,231.36657334636294,231.36657334636294,1171393.203125,31840.70492079711,131710.25,743858.7047820599,8,0.3125,18.75,402.81698332236004,1.1499533439641298,1767.6076122945576,3.8771285367404285,17.038552718849672,20.17302733537416,0.005,120.0,0,3
81.84170389175415,1770768591.841704,breathing,19.220363377618202,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.7606912963092318,1.8006029153473857,37.229003755884946,3,4.837075233459473,1.516095637201719,34.4431037929616,0.044017393039576,1,1124.5258514702987,59.2296984374009,18.98584462049574,282.96809946087564,39.4734400648083,7.16856952394127,396.6876418176694,266.1747008659217,704476.0,17221.989008876848,62644.5,423301.53008363495,8,0.3125,18.75,403.67635193636244,1.1513158549312354,1775.023285807725,3.8875339365474773,17.038552718849672,20.17302733537416,0.005,120.0,0,3
81.89072251319885,1770768591.8907225,breathing,19.21215847293488,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.7606912963092318,1.79277555185004,37.18117852547968,3,4.837075233459473,1.7183503814648626,32.422528245863006,0.05299865477428088,1,1417.7396319714348,59.145785384255774,23.97025625303232,419.1158103674926,39.376556596078196,10.643790279990904,122.11104694136873,122.11104694136873,1154240.296875,24043.107419639764,98759.75000000023,671923.9093523249,8,0.3125,18.75,404.57146132775733,1.1528966492923736,1782.506968791798,3.898221292722288,17.038552718849672,20.17302733537416,0.005,120.0,0,3
81.9385437965393,1770768591.9385438,breathing,19.20325842649311,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.7606912963092318,1.7909392360089438,37.115994650181584,3,4.837075233459473,1.7734789354363534,30.630144738215932,0.057899789587535284,1,1700.537610305194,59.176978488426286,28.736472420758105,397.18952595864107,39.39532861568997,10.082147805472813,174.32290869216808,135.26844953744603,1549978.71875,53200.96221087629,180871.24999999977,977709.5981824835,8,0.3125,18.75,405.49874332027747,1.1547211517245028,1790.0291845988065,3.9089661146312653,17.038552718849672,20.17302733537416,0.005,120.0,0,3
81.99607586860657,1770768591.9960759,breathing,19.193597512338812,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.7606912963092318,1.8264363729741708,37.05044480677804,3,4.837075233459473,2.1639549343286957,30.5281807633468,0.07088384830503662,1,2329.7371934673233,59.50622877478874,39.15114839902646,861.2337466717441,39.61530028435974,21.739927262144782,754.6046613243486,308.7601554091225,3136301.4375,118376.70992064581,544045.5,1682094.0090609386,8,0.3125,18.75,406.4547954000133,1.1568061774453238,1797.5890429034519,3.9194997245887233,17.038552718849672,20.17302733537416,0.005,120.0,0,3
82.04300832748413,1770768592.0430083,breathing,19.18318949588112,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.7606912963092318,1.888223901110775,37.026618188840764,3,4.837075233459473,2.4757202286807374,34.65584984860034,0.07143729671685684,1,3282.9828787295332,59.81754455693469,54.8832771888503,1336.1052321603452,39.65925054580102,33.689623826442116,1603.877732662536,735.9247500565252,6287972.65625,193532.9038850064,613184.75,3221594.4354865276,8,0.3125,18.75,407.4313188231732,1.1591461171700774,1805.1718361567357,3.9294737843030605,17.038552718849672,20.17302733537416,0.005,120.0,0,3
82.0899589061737,1770768592.089959,breathing,19.172129934402758,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.7606912963092318,1.9871342449951048,37.05215423558668,3,4.837075233459473,2.92760662741916,39.59301216680823,0.07394250821359585,1,3788.643961935787,60.422334705648254,62.7027072080173,1539.6104646346425,39.892278313328774,38.59419741593538,1981.1117172658915,882.2382086277114,8467121.578125,240904.9918503064,1088540.749999999,4330840.6871498,8,0.3125,18.75,408.4261412841623,1.1617077181034918,1812.8244187448263,3.9384869450351676,17.038552718849672,20.17302733537416,0.005,120.0,0,3
82.1475772857666,1770768592.1475773,breathing,19.16051297759127,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.7606912963092318,2.1006205003327985,37.12235603518794,3,4.837075233459473,3.1796854872530886,44.107493596915795,0.0720894620818658,1,3989.081223516576,60.95274919430902,65.4454684354677,1608.9775686460796,40.11397873537063,40.11014662046596,2048.7379569750537,893.6723140149833,9288261.578125,69051.59486044699,252933.25000000186,4808648.051298091,8,0.3125,18.75,409.43014839120707,1.1644564756167437,1820.564306439331,3.946199380249352,17.038552718849672,20.17302733537416,0.005,120.0,0,3
82.19558811187744,1770768592.195588,breathing,19.14847255269505,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.6405821442604057,2.2266562164276213,37.22673812060527,2,4.837075233459473,3.425045641954623,47.61284260455567,0.0719353320348694,1,3737.0940550864516,61.42937920147247,60.835614873608186,2999.176049611376,62.892162535658535,47.68759617485277,1687.3659841746612,1402.9278149274028,8078835.90625,138189.81109950822,581618.75,4279846.834776476,8,0.3125,18.75,410.4344617334619,1.1673450651172388,1828.4154268889959,3.952405612439124,17.038552718849672,20.17302733537416,0.005,120.0,0,3
82.24335813522339,1770768592.2433581,breathing,19.136160979970754,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.6405821442604057,2.325095163895059,37.32576839554653,2,4.837075233459473,3.2610853527097317,47.17936327729416,0.06912101236877145,1,2986.079547903279,61.70391108652881,48.393683565170406,2363.41001405411,63.242801458879185,37.37041939157995,879.3471201349257,720.4575610156774,5066266.484375,164473.59842127952,636718.25,2761245.4170639496,8,0.3125,18.75,411.4287755734952,1.1703184877145234,1836.3948827731122,3.957036112576872,17.038552718849672,20.17302733537416,0.005,120.0,0,3
82.29031348228455,1770768592.2903135,breathing,19.123753024027184,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.6405821442604057,2.3885991044191814,37.387938654869934,2,4.837075233459473,2.99241565072379,43.57393126601123,0.06867444739807711,1,1757.088639847532,61.942501607211284,28.366446207826506,1442.5645674457696,63.603332779651524,22.680644305554466,328.3577433648195,188.1884254318711,1837767.390625,67635.97244035809,206640.25,956526.6223895688,8,0.3125,18.75,412.40693323391855,1.1733113565931679,1844.545899955413,3.9601239632782708,17.038552718849672,20.17302733537416,0.005,120.0,0,3
82.33799529075623,1770768592.3379953,breathing,19.11144873203775,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.6405821442604057,2.382383337787602,37.465003917690844,2,4.837075233459473,2.323281765363289,45.1330617893164,0.05147627201001827,1,637.9287100158607,61.81341680097813,10.320230510141384,633.6866154200355,63.4598449261574,9.985631325563668,1359.3939119522674,936.36574421581,296067.921875,16188.303524390767,61138.24999999994,110855.3465332308,8,0.3125,18.75,413.3572113484654,1.1762547016647957,1852.8599938592845,3.9617722836052445,17.038552718849672,20.17302733537416,0.005,120.0,0,3
82.39609050750732,1770768592.3960905,breathing,19.09939850979493,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.5204729922115796,2.3306782997388136,37.56944434190045,1,4.837075233459473,1.8390496347537129,47.961353584297896,0.038344406428876446,2,530.2486776562956,61.62152373493123,8.604926420329818,444.17899158165955,76.99762319408362,5.768736399255774,1458.5894422086326,1458.5894422086326,185679.109375,7626.486343334547,26103.49999999997,94239.7092775935,8,0.3125,18.75,414.2670635112526,1.1790930662061825,1861.3057081371494,3.9621660301155566,17.038552718849672,20.17302733537416,0.005,120.0,0,3
82.48098015785217,1770768592.4809802,breathing,19.08773026191671,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.5204729922115796,2.269353411074082,37.67436042382809,1,4.837075233459473,1.6862560131734465,48.11359800555093,0.03504738957464486,1,915.7754441250868,61.574880058505485,14.87254937792958,915.7754441250868,76.7830808453588,11.9267869175181,926.9056165149277,926.9056165149277,532394.40625,16057.89593059354,53841.25,236808.8715934772,8,0.3125,18.75,415.1301970463694,1.1817779676567692,1869.868708352089,3.961554337384822,17.038552718849672,20.17302733537416,0.005,120.0,0,3
82.49834895133972,1770768592.498349,breathing,19.076571503893728,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.5204729922115796,2.209236722233801,37.74851877486814,1,4.837075233459473,1.637627289319655,45.127336501876236,0.03628903046860032,1,1487.506844784672,61.59502278862466,24.149789665070703,1487.506844784672,76.88724685404561,19.346600452335696,333.5514831055423,333.5514831055423,1277066.90625,39165.56975549388,120545.0,662404.5041389022,8,0.3125,18.75,415.9439797946679,1.1842655783044649,1878.534556322387,3.9601924822083165,17.038552718849672,20.17302733537416,0.005,120.0,0,3
82.54382467269897,1770768592.5438247,breathing,19.06604599844532,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.5204729922115796,2.16537600805975,37.78529423101703,1,4.837075233459473,1.748333778357975,41.4444827639944,0.042184958327787,1,1990.1592361306796,61.650105643378225,32.281521910289854,1990.1592361306796,77.21122027653514,25.775518492999687,158.80617516749544,158.80617516749544,2259372.609375,62287.298025834534,253708.25,1203829.5310591839,8,0.3125,18.75,416.7097907979285,1.1865160955088268,1887.3011092171314,3.9583164347715867,17.038552718849672,20.17302733537416,0.005,120.0,0,3
82.58815360069275,1770768592.5881536,breathing,19.056221146343436,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.5204729922115796,2.154041148591809,37.78986068897482,1,4.837075233459473,2.046265542223249,38.24422706114988,0.05350521371233119,1,2021.36174416685,61.94557124682661,32.63125520434636,2021.36174416685,77.48579869369212,26.086867248169902,183.99587568211155,178.44110089153196,2353472.375,57175.35691952431,218469.25,1244692.6331530726,8,0.3125,18.75,417.42817920400233,1.1885059706505285,1896.1498876730768,3.9561410870275893,17.038552718849672,20.17302733537416,0.005,120.0,0,3
82.64309191703796,1770768592.643092,breathing,19.0471558424382,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.5204729922115796,2.1348253972737403,37.758629828662016,1,4.837075233459473,1.9521156551732937,34.65113320186401,0.056336271709923356,1,1862.9100523861184,61.97015231045576,30.061408321595206,1862.9100523861184,77.58842666936123,24.010153734664527,107.41337073680484,18.772469277517757,1961020.015625,50864.58474096539,208613.49999999953,1054296.0462388843,8,0.3125,18.75,418.097810314821,1.1902177423649656,1905.0404514732204,3.953858365424803,17.038552718849672,20.17302733537416,0.005,120.0,0,3
82.6874988079071,1770768592.6874988,breathing,19.038899872963643,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.5204729922115796,2.105106249987572,37.70573417175223,1,4.837075233459473,1.8225267324750256,32.44257222958802,0.05617701085848804,1,1604.674952482589,62.05298463771967,25.85975456015871,1604.674952482589,77.62276127193975,20.672737302402542,274.80949630510725,224.88433007814956,1466514.28125,35548.14566189106,130223.25,793051.5367435915,8,0.3125,18.75,418.7228427861974,1.1916363994385395,1913.9681530247728,3.951635513358521,17.038552718849672,20.17302733537416,0.005,120.0,0,3
82.74180936813354,1770768592.7418094,breathing,19.03147659838089,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.5204729922115796,2.078487836401845,37.64246462847239,1,4.837075233459473,1.8253911241854424,31.347092347596288,0.05823159302579407,1,1392.6279620289838,62.02397887838818,22.453057465679333,1392.6279620289838,77.67318661773965,17.92932700012329,410.3312782085154,410.3312782085154,1103974.609375,29166.529794704427,98531.5,605019.6901758255,8,0.3125,18.75,419.303929714929,1.192757153728003,1922.90008685785,3.9496125071936476,17.038552718849672,20.17302733537416,0.005,120.0,0,3
82.79395627975464,1770768592.7939563,breathing,19.02489493845568,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.5204729922115796,2.0406043627034443,37.572454159199616,1,4.837075233459473,1.6803957195578954,30.606354124598717,0.054903492022018933,1,1314.2170866265778,62.05493705156057,21.178284098708136,1314.2170866265778,77.69098762534841,16.915952889506958,458.98790766815,458.98790766815,986008.5625,31853.75403277404,110234.0,547489.5866417161,8,0.3125,18.75,419.84320660626764,1.193580740642019,1931.81306737754,3.9478998448887737,17.038552718849672,20.17302733537416,0.005,120.0,0,3
82.83816385269165,1770768592.8381639,breathing,19.01914291012566,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.40036384016275356,1.9968519771028255,37.50370991246038,0,4.837075233459473,1.5808397714363458,30.663600075129594,0.051554278281465304,1,1218.4129742337982,61.95914751070805,19.66477950658637,708.8888008928128,59.95996218311529,11.822702601380444,521.0167091121607,487.95837354380194,862045.84375,25551.163478412993,96819.25,480711.8490723823,8,0.3125,18.75,420.34309689997707,1.1941152326233777,1940.6854241105345,3.946580302547752,17.038552718849672,20.17302733537416,0.005,120.0,0,3
82.89286541938782,1770768592.8928654,breathing,19.014169719458085,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.40036384016275356,1.9387043926950096,37.443613451416816,0,4.837075233459473,1.38581785835867,31.463965497282043,0.04404460265615079,1,1017.361123814941,61.84891101207537,16.449135597550985,584.2013846376094,59.834480905062065,9.763624181093576,678.1095816751156,575.3483859004364,593379.96875,27039.94698472103,127412.25000000012,328806.43945145473,8,0.3125,18.75,420.8015132308367,1.1943816831682599,1949.4581679073724,3.945710113874098,17.038552718849672,20.17302733537416,0.005,120.0,0,3
82.93738055229187,1770768592.9373806,breathing,19.009911286545552,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.40036384016275356,1.8748165193404889,37.387727238023196,0,4.837075233459473,1.2673494122399573,31.82700243359095,0.039819942668007834,1,937.5227518072561,61.77354478875419,15.176767902798975,603.0409688870649,59.773552391594976,10.088759070671738,711.8046659408315,522.6289743610638,502145.5,20061.298268525657,78501.75,262049.5393288731,8,0.3125,18.75,421.21898958738444,1.194405963546692,1958.0903045151592,3.9453134103260674,17.038552718849672,20.17302733537416,0.005,120.0,0,3
82.991770029068,1770768592.99177,breathing,19.006301023109234,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.5204729922115796,1.815927831040627,37.32661979735974,1,4.837075233459473,1.2559946348931506,31.2463785285635,0.04019648656898916,1,1035.734597399353,61.68508169328945,16.79068210580383,1035.734597399353,77.34265390290435,13.391505787818176,576.2377619595843,576.2377619595843,606824.953125,23482.40513149195,86283.49999999988,323970.9907437562,8,0.3125,18.75,421.59793709825476,1.1942169612178402,1966.5569364954579,3.9453773516744297,17.038552718849672,20.17302733537416,0.005,120.0,0,3
83.0358669757843,1770768593.035867,breathing,19.003267372871413,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.5204729922115796,1.757081509251921,37.2581665026615,1,4.837075233459473,1.197551147955854,30.44700663586944,0.03933231145638119,1,1145.9555817362643,61.63533895421725,18.592508797086168,1145.9555817362643,77.29136305839195,14.826437733485088,437.64603506977846,437.64603506977846,751120.984375,14196.279360570134,53665.0,392164.6561985375,8,0.3125,18.75,421.94715075428854,1.1938440324226696,1974.8866051888835,3.9458553743614715,17.038552718849672,20.17302733537416,0.005,120.0,0,3
83.0900650024414,1770768593.090065,breathing,19.000727125563568,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.5204729922115796,1.7015808624141875,37.18659048924395,1,4.837075233459473,1.1738622891312862,30.064717507618152,0.03904451418160822,1,1043.1877022047613,61.51857165871239,16.957280932579415,1043.1877022047613,77.25104265582151,13.503865660933505,507.5139316406485,507.5139316406485,621880.625,15459.9275502628,71146.0,330570.28765052906,8,0.3125,18.75,422.2733663461426,1.1933206617280852,1983.095885184156,3.946679113965389,17.038552718849672,20.17302733537416,0.005,120.0,0,3
83.14429521560669,1770768593.1442952,breathing,18.99858916299094,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.5204729922115796,1.6472099471854529,37.11856866767543,1,4.837075233459473,1.1302332370494175,30.350340736851628,0.0372395567750526,1,884.5218031866146,61.389756960399936,14.408296220211067,884.5218031866146,77.0883098113363,11.47413667960672,625.6233155780122,625.6233155780122,445656.734375,12364.808173195093,43562.0,248139.9415357747,8,0.3125,18.75,422.5826186963508,1.1926821076626175,1991.1974046176776,3.94777214428726,17.038552718849672,20.17302733537416,0.005,120.0,0,3
83.18853163719177,1770768593.1885316,breathing,18.996760824999672,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.5204729922115796,1.5932191700801586,37.058056337415486,1,4.837075233459473,1.0798569394066615,31.037029049693107,0.034792535640022756,1,749.6690337450588,61.267747621420455,12.235948975390817,749.6690337450588,76.96809970274475,9.739996656154743,714.1788865886725,714.1788865886725,316973.921875,10199.158496506723,40326.25,188585.45610272652,8,0.3125,18.75,422.8774216263357,1.1919649750128272,1999.1755208676504,3.9490603526890644,17.038552718849672,20.17302733537416,0.005,120.0,0,3
83.24287486076355,1770768593.2428749,breathing,18.995147820464783,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.5204729922115796,1.54055156514386,37.00313751171092,1,4.837075233459473,1.0397704946732589,31.538668588494147,0.032968116321169534,1,733.5072879026152,61.14848965862173,11.99550948822491,733.5072879026152,76.81398002759997,9.549137899500979,685.8780571471882,685.8780571471882,283233.71875,14218.769268359205,57626.5,181264.49574709396,8,0.3125,18.75,423.1559940849087,1.1912073580079718,2006.976909003027,3.9504764972803756,17.038552718849672,20.17302733537416,0.005,120.0,0,3
83.28704380989075,1770768593.2870438,breathing,18.993677804789503,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.5204729922115796,1.48790909906081,36.951577684458385,1,4.837075233459473,0.9873670571516081,31.82133190638035,0.03102846417696951,1,733.0395117462974,60.977363782643124,12.021502181485447,733.0395117462974,76.59708825674294,9.57007020005355,644.561627511087,644.561627511087,295585.484375,11183.850811783255,47625.50000000012,180558.17918451788,8,0.3125,18.75,423.42345440646466,1.1904392061931075,2014.6080580877733,3.951959068912974,17.038552718849672,20.17302733537416,0.005,120.0,0,3
83.34119772911072,1770768593.3411977,breathing,18.99230081637907,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.40036384016275356,1.4435937210452714,36.90032871932491,0,4.837075233459473,1.022228396615344,31.801013981144248,0.03214452209572024,1,808.9151613619626,60.912013202916576,13.280059528716256,414.33219047341714,58.97091208473794,7.026043447844569,534.0648134931055,479.23129210095505,382320.921875,18466.136928239495,72262.5,235749.80046004686,8,0.3125,18.75,423.68520173826414,1.189684788531778,2022.0859868269415,3.95345397602171,17.038552718849672,20.17302733537416,0.005,120.0,0,3
83.39543747901917,1770768593.3954375,breathing,18.990967096661826,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.40036384016275356,1.427705492442728,36.83043870070065,0,4.837075233459473,1.276634940875276,29.87632360600056,0.042730657147392034,1,1326.0640200066698,60.88093276413807,21.781269763429233,717.2091854019997,58.906700201101884,12.17534139480467,165.61798336689583,165.61798336689583,1096007.40625,51111.91724553724,207704.75,603048.9820520945,8,0.3125,18.75,423.94468608510385,1.1889678681574798,2029.4093102965883,3.9549205435683135,17.038552718849672,20.17302733537416,0.005,120.0,0,3
83.43952369689941,1770768593.4395237,breathing,18.989630869550133,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.6405821442604057,1.4361114005664457,36.74151237129915,2,4.837075233459473,1.5160375653040348,27.893268490699427,0.05435137749293104,1,1696.496579581359,60.96168514419567,27.828899013219917,1601.767408842885,63.04375628803949,25.40723305729423,469.54051262878784,469.54051262878784,1816963.1875,47208.162637880014,199995.5,938930.720736105,8,0.3125,18.75,424.2007061565047,1.1883119310436674,2036.5319893190874,3.9563353219089046,17.038552718849672,20.17302733537416,0.005,120.0,0,3
83.51105761528015,1770768593.5110576,breathing,18.988294131285247,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.40036384016275356,1.4325793746592914,36.64005727450771,0,4.837075233459473,1.398995699896523,26.54519059798626,0.05270241683440576,1,1169.5815507720058,60.86899537346258,19.214733931072907,619.9703873976562,58.860654971102036,10.532848941139056,251.42601262852327,251.42601262852327,901068.203125,28010.64578217578,117048.00000000012,458075.609414694,8,0.3125,18.75,424.45622619808887,1.1877266681577727,2043.4540258400782,3.9576971260116016,17.038552718849672,20.17302733537416,0.005,120.0,0,3
83.54534006118774,1770768593.54534,breathing,18.986973769345887,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.40036384016275356,1.421060326114398,36.55096279847335,0,4.837075233459473,1.3115333888615717,27.685988187781337,0.04737173836522184,2,549.7305092611288,60.757340616103846,9.047968585813543,280.4525918047469,58.69494241794131,4.77813897154864,850.6004034928189,554.9676042491105,204682.03125,8400.708161125374,29454.5,81612.88246170459,8,0.3125,18.75,424.7103264435231,1.1872159435193732,2050.1403092673645,3.959033858872307,17.038552718849672,20.17302733537416,0.005,120.0,0,3
83.58962535858154,1770768593.5896254,breathing,18.9857485040145,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.40036384016275356,1.4350419109197827,36.475958588724325,0,4.837075233459473,1.5679834603634037,29.01297721529239,0.05404421092926976,1,2006.3644437763544,60.74326575965982,33.03023666330054,1490.4262315064439,58.7507792932991,25.368620627830005,666.567571717557,615.1297724192756,2235747.65625,69455.59251392185,286497.0,1291322.27922212,8,0.3125,18.75,424.9569549189207,1.1867680900044537,2056.5440493816586,3.960392593216418,17.038552718849672,20.17302733537416,0.005,120.0,0,3
83.64416885375977,1770768593.6441689,breathing,18.984699358059906,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.40036384016275356,1.4729103384473217,36.44454627078066,0,4.837075233459473,1.8329759176058185,33.31899445849841,0.055012942237315426,1,2899.1561009466614,61.13337853993211,47.42345622212781,2070.1752992273987,59.109476718764114,35.022730941131904,1464.4266398597524,1122.1355365011327,4688835.515625,149906.05280225878,589119.9999999991,2657474.17448928,8,0.3125,18.75,425.20209671552425,1.1863603974476244,2062.7321610113054,3.961808989094702,17.038552718849672,20.17302733537416,0.005,120.0,0,3
83.6891279220581,1770768593.689128,breathing,18.9839034142645,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.40036384016275356,1.5405640958084108,36.46716941475336,0,4.837075233459473,2.183838478108915,38.7181910926254,0.056403422175073256,1,3390.9969363973555,61.4149475572673,55.21452140263011,2389.313307632812,59.33309846431612,40.269484814273,1837.1714178900156,1353.5299213841552,6621574.1875,116031.50023668476,427630.25,3467617.500069856,8,0.3125,18.75,425.44494289580336,1.1859661803150827,2068.7314681915927,3.963283775251263,17.038552718849672,20.17302733537416,0.005,120.0,0,3
83.74352359771729,1770768593.7435236,breathing,18.98343889324029,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.40036384016275356,1.624761441840045,36.52994232591866,0,4.837075233459473,2.425337756777909,42.775899297538324,0.0566986970829339,1,3301.3796956017113,61.744858687884644,53.46809055368408,2366.089602659312,59.71141461166897,39.625415308069066,1641.1644245440373,1249.318198393713,6407430.078125,110117.39972201006,371074.25000000186,3178137.829107289,8,0.3125,18.75,425.68161182190664,1.185551936869136,2074.5606219236083,3.9647755347573517,17.038552718849672,20.17302733537416,0.005,120.0,0,3
83.79200291633606,1770768593.792003,breathing,18.98339067081692,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.40036384016275356,1.7106086946356938,36.60739419525486,0,4.837075233459473,2.5268728707637407,44.31391973732377,0.057022102438355024,1,2900.929356742852,61.993442163204406,46.79413266098452,2090.7744976443537,60.01111275317595,34.83978886058674,1165.1803675939695,914.7065351111767,4832389.390625,127780.95010951498,578612.9999999991,2507469.517611803,8,0.3125,18.75,425.90438323145077,1.185077389018783,2080.2244991179987,3.9662013166695513,17.038552718849672,20.17302733537416,0.005,120.0,0,3
83.83620047569275,1770768593.8362005,breathing,18.983835966091323,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.40036384016275356,1.7667705825492286,36.67617877433554,0,4.837075233459473,2.300776455476367,43.52030171324979,0.052866739541077845,1,2338.3575741385766,62.04544170955778,37.68782217792926,1756.5644791840834,60.05870789035426,29.247457044225712,565.922238390496,545.1563357441798,3126777.421875,61219.53375204777,263340.0,1665815.3311208873,8,0.3125,18.75,426.1043709953138,1.1844995217804557,2085.720102282935,3.9674442396751695,17.038552718849672,20.17302733537416,0.005,120.0,0,3
83.89121580123901,1770768593.8912158,breathing,18.984859592736907,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.40036384016275356,1.7871158245180805,36.716173916361285,0,4.837075233459473,1.9805651386546934,40.695723877152886,0.04866764735736624,1,1910.432477215565,62.16541746715905,30.731434855948375,1457.2607141697397,60.274790732568675,24.17695186386025,230.88525554919875,230.88525554919875,2030646.828125,37991.102501288726,135287.99999999977,1162138.5465221736,8,0.3125,18.75,426.2693835580383,1.1837727958003514,2091.026637027713,3.9683632814695597,17.038552718849672,20.17302733537416,0.005,120.0,0,3
83.94616937637329,1770768593.9461694,breathing,18.98654358337591,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.40036384016275356,1.7954619908358451,36.72160405270756,0,4.837075233459473,1.8748201106514535,37.26190714426805,0.05031465789827508,1,1730.0257810579008,62.329176049325696,27.756275482625455,1316.2111832476771,60.426687482463855,21.78195161877551,219.5086392644816,84.36659489225599,1684645.546875,27266.851377178547,105203.49999999977,977074.2563069683,8,0.3125,18.75,426.39177567729826,1.1828506695329724,2096.1608940001647,3.968800552134395,17.038552718849672,20.17302733537416,0.005,120.0,0,3
