Frame_Idx,Timestamp,Unix_Time,Loop_Dt_s,State_Dwell_s,Since_Enter_s,Quality_Flag,Breath_Rate_BPM,Breath_Rate_Hz,Breathing_Valid,App_State,Distances_Being_Analyzed,DBA_Start_Idx,DBA_End_Idx,Distance_Bin_Center_m,Presence_Detected,Presence_Distance_m,Intra_Presence_Score,Inter_Presence_Score,Intra_Max_All,Inter_Max_All,Intra_Max_InSlice,Inter_Max_InSlice,Intra_Over_Inter,Presence_Distance_Index,PSD_Peak_Freq_Hz,PSD_Peak_BPM,PSD_Peak_Height,PSD_Peak_Ratio_1_2,Bandpower_6_30_BPM,Radar_Enter_Time,Script_Path,Run_Config_JSON,Git_Commit
556,33.886484146118164,1770685517.8864841,0.05315103699831525,22.584595441818237,27.6533100605011,breathing,5.885545182418711,0.09809241970697852,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",0,2,,True,0.6405821442604057,1.6325925703222313,22.912860895450937,1.2781573263579031,26.15436886178897,1.2781573263579031,26.15436886178897,0.07125223281891128,2,0.1171875,7.03125,300.9669142906372,1.0013811866072562,1684.2760966357057,6.233174085617065,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",790da21
557,33.92966938018799,1770685517.9296694,0.04306013899986283,22.62778067588806,27.696495294570923,breathing,5.895680199033176,0.09826133665055294,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",0,2,,True,0.6405821442604057,1.6101402152365285,22.928690510319036,1.3966557701397067,24.50375038101887,1.3966557701397067,24.50375038101887,0.07022381606520749,2,0.1171875,7.03125,303.81724808654565,1.0020084188149918,1685.9665929927735,6.233174085617065,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",790da21
558,33.98313784599304,1770685517.9831378,0.05327340599978925,22.681249141693115,27.749963760375977,breathing,5.900935038135023,0.09834891730225039,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",0,2,,True,0.6405821442604057,1.5973532833565411,22.94796213792028,1.4757708904863933,24.865505143906677,1.4757708904863933,24.865505143906677,0.0696076280825552,2,0.1171875,7.03125,306.610349071507,1.0023990040041455,1687.3870890110286,6.233174085617065,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",790da21
559,34.036539793014526,1770685518.0365398,0.05319766699903994,22.7346510887146,27.80336570739746,breathing,5.901432949759891,0.09835721582933152,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",0,2,,True,0.6405821442604057,1.5897012433396798,22.944017837745932,1.516943106804659,22.551556683487345,1.516943106804659,22.551556683487345,0.06928608517024105,2,0.1171875,7.03125,309.3619159762355,1.002522763968357,1688.5387651269589,6.233174085617065,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",790da21
560,34.08832669258118,1770685518.0883267,0.043307708998327143,22.78643798828125,27.85515260696411,breathing,5.897568107958233,0.09829280179930389,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",0,2,,True,0.5204729922115796,1.5654360325847156,22.968068623894187,1.3347143540165916,25.3611418879338,1.3347143540165916,25.3611418879338,0.06815705708921041,1,0.1171875,7.03125,312.0541769176695,1.0023712521499781,1689.4219887551374,6.233174085617065,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",790da21
561,34.131622314453125,1770685518.1316223,0.04316104399913456,22.8297336101532,27.89844822883606,breathing,5.889505162365355,0.0981584193727559,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",0,2,,True,0.5204729922115796,1.5280558574579854,23.02062268166314,1.1726327441992113,28.24979522464928,1.1726327441992113,28.24979522464928,0.06637769152514941,1,0.1171875,7.03125,314.69207361614644,1.0019291762971565,1690.0383099511298,6.233174085617065,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",790da21
562,34.18578600883484,1770685518.185786,0.05403747200034559,22.883897304534912,27.952611923217773,breathing,5.877613045496768,0.09796021742494614,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",0,2,,True,0.5204729922115796,1.4820004762812509,23.088740016427256,1.044090624209715,29.866471589807627,1.044090624209715,29.866471589807627,0.06418714971192375,1,0.1171875,7.03125,317.26832701018014,1.0012001942444286,1690.38975393787,6.233174085617065,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",790da21
563,34.239463567733765,1770685518.2394636,0.053548846997728106,22.937574863433838,28.0062894821167,breathing,5.86216098415376,0.09770268306922933,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",0,2,,True,0.5204729922115796,1.447860017982724,23.14812734629992,1.1232412077335803,29.057216157988922,1.1232412077335803,29.057216157988922,0.0625476062825682,1,0.1171875,7.03125,319.78809877073485,1.0001878481117725,1690.4789442532524,6.233174085617065,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",790da21
564,34.28275156021118,1770685518.2827516,0.04313147100037895,22.980862855911255,28.049577474594116,breathing,5.852395177989722,0.09753991963316204,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",0,2,,True,0.5204729922115796,1.426286008045802,23.208273116206612,1.2211531601856733,29.192827343313713,1.2211531601856733,29.192827343313713,0.06145592735178052,1,0.078125,4.6875,322.5937232910398,1.0010924350642834,1690.3064988073581,6.233174085617065,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",790da21
565,34.3361382484436,1770685518.3361382,0.053216554999380605,23.034249544143677,28.102964162826538,breathing,5.842540165868907,0.09737566943114845,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",0,2,,True,0.5204729922115796,1.4435647798486562,23.280781049573473,1.607857077748213,30.495380842753303,1.607857077748213,30.495380842753303,0.06200671338165393,1,0.078125,4.6875,325.483375080812,1.002635967500782,1689.8713138833214,6.233174085617065,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",790da21
566,34.39653658866882,1770685518.3965366,0.06068518900065101,23.094647884368896,28.163362503051758,breathing,5.831014509987504,0.09718357516645841,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",0,2,,True,0.5204729922115796,1.5019978643328753,23.366805589276304,2.0575990281659142,31.92631897670473,2.0575990281659142,31.92631897670473,0.0642791242609157,1,0.078125,4.6875,328.40430961504865,1.004444858141728,1689.1710303442865,6.233174085617065,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",790da21
567,34.430339336395264,1770685518.4303393,0.033199495999724604,23.128450632095337,28.1971652507782,breathing,5.817865658663405,0.09696442764439009,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",0,2,,True,0.5204729922115796,1.5592169697331106,23.446641803539592,2.10327521746162,31.39041165280473,2.10327521746162,31.39041165280473,0.06650064927409247,1,0.078125,4.6875,331.3527229857616,1.0065151635130964,1688.2018441001483,6.233174085617065,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",790da21
568,34.48388433456421,1770685518.4838843,0.05341157099974225,23.181995630264282,28.250710248947144,breathing,5.803119611451323,0.09671866019085539,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",0,2,,True,0.5204729922115796,1.5902478605122212,23.502796459192517,1.8852998705820634,29.090231492126996,1.8852998705820634,29.090231492126996,0.06766206717618785,1,0.078125,4.6875,334.33219302508456,1.0088470186824465,1686.9595944769962,6.233174085617065,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",790da21
569,34.53753042221069,1770685518.5375304,0.05338760900121997,23.235641717910767,28.304356336593628,breathing,5.786814506923749,0.09644690844872915,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",0,2,,True,0.5204729922115796,1.6045448393677937,23.530528940009724,1.740485260134008,26.289933891684246,1.740485260134008,26.289933891684246,0.06818991512127119,1,0.078125,4.6875,337.3462875803505,1.011439258315555,1685.4397236337988,6.233174085617065,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",790da21
570,34.5813410282135,1770685518.581341,0.0436900560016511,23.279452323913574,28.348166942596436,breathing,5.769039608546859,0.09615066014244765,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",0,2,,True,0.5204729922115796,1.612065185335033,23.5370666532355,1.6835711311310937,24.187574567285182,1.6835711311310937,24.187574567285182,0.06849048526711576,1,0.078125,4.6875,340.3897154525705,1.0142827183914198,1683.6371718272665,6.233174085617065,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",790da21
571,34.63489818572998,1770685518.6348982,0.05361356900175451,23.333009481430054,28.401724100112915,breathing,5.749932719865809,0.09583221199776348,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",0,2,,True,0.40036384016275356,1.622586687292583,23.542946705979187,1.7226286204625687,24.12801685401189,1.7226286204625687,24.12801685401189,0.06892028591986787,0,0.078125,4.6875,343.44975559620974,1.017359951408914,1681.5467687801997,6.233174085617065,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",790da21
572,34.688777446746826,1770685518.6887774,0.053515810999670066,23.3868887424469,28.45560336112976,breathing,5.729603677811982,0.0954933946301997,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",0,2,,True,0.40036384016275356,1.6270293058759793,23.530949985537955,1.6692711980709376,22.337266304385093,1.6692711980709376,22.337266304385093,0.0691442223000654,0,0.078125,4.6875,346.5256485159957,1.0206578304799026,1679.1644616405945,6.233174085617065,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",790da21
573,34.73206329345703,1770685518.7320633,0.04314237800281262,23.430174589157104,28.498889207839966,breathing,5.708158959277382,0.09513598265462303,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",0,2,,True,0.5204729922115796,1.6259721264334388,23.51191286482529,1.615920113368572,21.617703489674266,1.615920113368572,21.617703489674266,0.06915524341325333,1,0.078125,4.6875,349.62089198804927,1.024163593845673,1676.4872773526108,6.233174085617065,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",790da21
574,34.785582065582275,1770685518.785582,0.05339947900210973,23.48369336128235,28.55240797996521,breathing,5.685797897995193,0.09476329829991988,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",0,2,,True,0.5204729922115796,1.6321921396006678,23.4753245524713,1.6913340894955518,19.83475698303949,1.6913340894955518,19.83475698303949,0.06952798741608264,1,0.078125,4.6875,352.7162744612411,1.0278471033910255,1673.5122362764237,6.233174085617065,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",790da21
