Frame_Idx,Timestamp,Unix_Time,Loop_Dt_s,State_Dwell_s,Since_Enter_s,Quality_Flag,Breath_Rate_BPM,Breath_Rate_Hz,Breathing_Valid,App_State,Distances_Being_Analyzed,DBA_Start_Idx,DBA_End_Idx,Distance_Bin_Center_m,Presence_Detected,Presence_Distance_m,Intra_Presence_Score,Inter_Presence_Score,Intra_Max_All,Inter_Max_All,Intra_Max_InSlice,Inter_Max_InSlice,Intra_Over_Inter,Presence_Distance_Index,PSD_Peak_Freq_Hz,PSD_Peak_BPM,PSD_Peak_Height,PSD_Peak_Ratio_1_2,Bandpower_6_30_BPM,Radar_Enter_Time,Script_Path,Run_Config_JSON,Git_Commit
805,46.48330760002136,1770684444.4833076,0.0534084549981344,35.14296245574951,40.20302748680115,breathing,4.92779488034659,0.08212991467244317,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.6405821442604057,1.1817631349887041,16.343259504080464,1.6232663777196787,21.179155953319842,1.6232663777196787,21.179155953319842,0.07230889666683403,2,0.078125,4.6875,86.55982043919134,1.017107464187338,575.6129784435429,6.280280113220215,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
806,46.53680491447449,1770684444.536805,0.053350696001871256,35.19645977020264,40.25652480125427,breathing,4.923912363118545,0.08206520605197574,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.6405821442604057,1.2365386711263269,16.405690981448593,1.7573626511758642,22.61767500572173,1.7573626511758642,22.61767500572173,0.07537253975782268,2,0.078125,4.6875,86.07994260564357,1.014959237742242,571.1444444540793,6.280280113220215,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
807,46.58015966415405,1770684444.5801597,0.04322344599859207,35.2398145198822,40.29987955093384,breathing,4.921281671638549,0.08202136119397581,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.6405821442604057,1.3003094310926193,16.4771528460618,1.9066629852226975,23.587667926530578,1.9066629852226975,23.587667926530578,0.07891590035759762,2,0.078125,4.6875,85.60938742249772,1.0128027871834495,566.883824285673,6.280280113220215,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
808,46.633527517318726,1770684444.6335275,0.053227696000249125,35.293182373046875,40.35324740409851,breathing,4.9198572343892515,0.0819976205731542,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.6405821442604057,1.359222975656463,16.55373448621145,1.9193925134127883,24.173671499029073,1.9193925134127883,24.173671499029073,0.08210974355538285,2,0.078125,4.6875,85.14727409394081,1.0105885513513018,562.8491754339872,6.280280113220215,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
809,46.68715476989746,1770684444.6871548,0.05344062199947075,35.34680962562561,40.406874656677246,breathing,4.9196708808562635,0.08199451468093773,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.7606912963092318,1.406554132077349,16.64343853978119,1.8565944786572015,25.56906662322377,1.8565944786572015,25.56906662322377,0.0845110248224473,3,0.078125,4.6875,84.69717890188676,1.0084009994579377,559.0292316952322,6.280280113220215,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
810,46.7304904460907,1770684444.7304904,0.04311316900202655,35.39014530181885,40.45021033287048,breathing,4.9206105229822334,0.08201017538303722,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.7606912963092318,1.447095068193199,16.74194117048301,1.8325717461346234,26.543035010703086,1.8325717461346234,26.543035010703086,0.08643531637234475,3,0.078125,4.6875,84.26012923217988,1.0062201774007828,555.4290900264929,6.280280113220215,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
811,46.783979415893555,1770684444.7839794,0.05336252900087857,35.443634271621704,40.50369930267334,breathing,4.922903965438908,0.0820483994239818,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.7606912963092318,1.488637586096415,16.845198408732056,1.8836376361419505,27.119379662067246,1.8836376361419505,27.119379662067246,0.08837162149144692,3,0.078125,4.6875,83.8368356840953,1.0040838884431775,552.0411133420957,6.280280113220215,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
812,46.837486028671265,1770684444.837486,0.05337062199760112,35.497140884399414,40.55720591545105,breathing,4.926260086478159,0.08210433477463598,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.7606912963092318,1.542595341362509,16.952216501811023,2.0556435894274663,27.600605944764062,2.0556435894274663,27.600605944764062,0.09099666997534168,3,0.078125,4.6875,83.42696275603627,1.0019103751666447,548.8877674435854,6.280280113220215,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
813,46.88097095489502,1770684444.880971,0.043355574998713564,35.54062581062317,40.600690841674805,breathing,23.245425883774846,0.3874237647295808,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.7606912963092318,1.5869536772115391,17.057611393454508,2.0087274589819324,27.544490940911388,2.0087274589819324,27.544490940911388,0.09303492426762484,3,0.390625,23.4375,83.05527096532542,1.000280183264109,545.9731047302041,6.280280113220215,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
814,46.93509101867676,1770684444.935091,0.054224819999944884,35.59474587440491,40.65481090545654,breathing,23.226541820930816,0.3871090303488469,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.7606912963092318,1.6242588306170385,17.162718717267268,1.9789686124472823,27.620985025927418,1.9789686124472823,27.620985025927418,0.09463877854876843,3,0.390625,23.4375,82.85379006793399,1.0024169188294871,543.2924255803074,6.280280113220215,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
815,46.979605197906494,1770684444.9796052,0.04418466199786053,35.639260053634644,40.69932508468628,breathing,23.207452120398536,0.3867908686733089,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.7606912963092318,1.6506336599099476,17.259799248947058,1.9014142918137045,26.919393051394675,1.9014142918137045,26.919393051394675,0.09563457491407788,3,0.390625,23.4375,82.66737582287293,1.0046011042911127,540.8750729654555,6.280280113220215,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
816,47.03634333610535,1770684445.0363433,0.05694415399921127,35.695998191833496,40.75606322288513,breathing,23.18816157436611,0.3864693595727685,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.7606912963092318,1.6938118349769649,17.345719616038046,2.1043642562837745,25.89486774177776,2.1043642562837745,25.89486774177776,0.0976501278021766,3,0.390625,23.4375,82.48935762338552,1.0066991634298836,538.7074782454697,6.280280113220215,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
817,47.08340668678284,1770684445.0834067,0.0467749970011937,35.743061542510986,40.80312657356262,breathing,23.168364791193014,0.3861394131865502,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.7606912963092318,1.713139086897353,17.41103326533898,1.896909013736694,23.909795798732205,1.896909013736694,23.909795798732205,0.09839387257469162,3,0.390625,23.4375,82.32661057589844,1.008837837115845,536.8241570037526,6.280280113220215,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
818,47.16961860656738,1770684445.1696186,0.08572109899978386,35.82927346229553,40.88933849334717,breathing,23.1478356545594,0.38579726090932337,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.7606912963092318,1.7125673398993038,17.458309360823346,1.7071309796534224,22.16232025819866,1.7071309796534224,22.16232025819866,0.09809467837977752,3,0.390625,23.4375,82.18144443369775,1.0110832822695865,535.2418304842801,6.280280113220215,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
819,47.185242891311646,1770684445.185243,0.015200532001472311,35.844897747039795,40.90496277809143,breathing,23.126457601564866,0.3854409600260811,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.7606912963092318,1.7037932396173936,17.49734083004491,1.6203661816202455,21.3810045437605,1.6203661816202455,21.3810045437605,0.09737440441906373,3,0.390625,23.4375,82.05023531024267,1.0133594382117237,533.9502558436894,6.280280113220215,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
820,47.23678159713745,1770684445.2367816,0.04531344999850262,35.8964364528656,40.956501483917236,breathing,23.104110947339755,0.3850685157889959,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.6405821442604057,1.6796833720696935,17.5318538785487,1.4504387482816004,20.96593096550151,1.4504387482816004,20.96593096550151,0.09580751059746047,2,0.390625,23.4375,81.92879684539965,1.0155899159976671,532.9331949888599,6.280280113220215,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
821,47.2816948890686,1770684445.281695,0.04454801099927863,35.94134974479675,41.00141477584839,breathing,23.08054401721056,0.384675733620176,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.6405821442604057,1.6463419233797307,17.567165622602918,1.329320361715879,21.08071358240223,1.329320361715879,21.08071358240223,0.09371698685099585,2,0.390625,23.4375,81.81758564467597,1.0177913711209108,532.1896628705631,6.280280113220215,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
822,47.3385055065155,1770684445.3385055,0.057034115998249035,35.99816036224365,41.05822539329529,breathing,23.055634223842983,0.38426057039738304,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.6405821442604057,1.6118683980338582,17.602605550090978,1.2840826757386852,21.128907868376817,1.2840826757386852,21.128907868376817,0.09156987026023866,2,0.390625,23.4375,81.71066170813125,1.019868809581591,531.6877355058039,6.280280113220215,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
823,47.38519763946533,1770684445.3851976,0.04615194500001962,36.04485249519348,41.10491752624512,breathing,23.02919071024681,0.38381984517078016,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.6405821442604057,1.5836994934654336,17.646305497127134,1.3158601983081641,21.994486643786328,1.3158601983081641,21.994486643786328,0.0897467973665347,2,0.390625,23.4375,81.60747882186072,1.0218144513149874,531.4094737535344,6.280280113220215,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
